0.825437959987561,0.789882865139422,0.787084067585778,0.813828133098373,0.810303721364155,0.810614698870115,0.820669638229501,0.822742821602571,0.727376386441381,0.751528972737639,0.811858608893957,0.732870322380015,0.822950139939878,0.794858505234788,0.801078055353996,0.804291489582253,0.808852493003006,0.832694101793304,0.805328081268788,0.792059707681144,0.807193946304551,0.838499015237898,0.771846169793718,0.794236550222867,0.808645174665699,0.77609619570851,0.793510936042293,0.815901316471442,0.792267026018451,0.865865035762413,0.827822120866591,0.814761065616254,0.747797242666114,0.814864724784907,0.800663418679382,0.811236653882036,0.819944024048927,0.820876956566808,0.792267026018451,0.776199854877164,0.808541515497046,0.810303721364155,0.777754742406966,0.768425417228154,1,0.776407173214471,0.819840364880274,0.794754846066135,0.807815901316471,0.798901212812273,0.811029335544729,0.811754949725303,0.761583912097025,0.721778791334094,0.776407173214471,0.801285373691303,0.790919456825956,0.791126775163263,0.838291696900591,0.827718461697937,0.806986627967244,0.81434642894164,0.85290763968073,0.810303721364155,0.791230434331917,0.743028920908054,0.79102311599461,0.84036488027366,0.807608582979164,0.800145122836115,0.76054732041049,0.806675650461283,0.823572094951799,0.777443764901006,0.824712345806987,0.814761065616254,0.812273245568571,0.810614698870115,0.804084171244947,0.85560277806572
0.800041463667461,0.778998652430807,0.805431740437442,0.784492588369441,0.835078262672333,0.800352441173422,0.849797864621126,0.824919664144294,0.833419715973878,0.781486472478491,0.784596247538095,0.804706126256867,0.816004975640095,0.828962371721779,0.798486576137659,0.806261013786669,0.828858712553125,0.791748730175184,0.822017207421996,0.818285477350472,0.775577899865243,0.839846584430393,0.774023012335441,0.830413600082927,0.794236550222867,0.790297501814035,0.774126671504095,0.792992640199026,0.828444075878511,0.79672437027055,0.818389136519125,0.839535606924432,0.758059500362807,0.79672437027055,0.823779413289105,0.817145226495284,0.815486679796828,0.793199958536333,0.739504509173836,0.795584119415362,0.812584223074531,0.790090183476729,0.827407484191977,0.872602881724889,0.776407173214471,1,0.805224422100135,0.828029439203898,0.828236757541205,0.859127189799938,0.831242873432155,0.81165129055665,0.703638436819737,0.82450502746968,0.823986731626412,0.816108634808749,0.767181507204312,0.841816108634809,0.789882865139422,0.824090390795066,0.812273245568571,0.851560070488235,0.784596247538095,0.742199647558827,0.788846273452887,0.783974292526174,0.830102622576967,0.791748730175184,0.764175391313362,0.73929719083653,0.812065927231264,0.812791541411838,0.802529283715145,0.885767596143879,0.805328081268788,0.843681973670571,0.848864932103245,0.801596351197263,0.812273245568571,0.753705815279361
0.876438270965067,0.778273038250233,0.846791748730175,0.877267544314295,0.870218720845859,0.879237068518711,0.845755157043641,0.825852596662175,0.77340105732352,0.803358557064372,0.825541619156214,0.777236446563699,0.829791645071007,0.843992951176532,0.853114958018037,0.839950243599046,0.828547735047165,0.805950036280709,0.885974914481186,0.861718669016274,0.836218513527522,0.861925987353581,0.816004975640095,0.846273452886908,0.841608790297502,0.734010573235203,0.803462216233026,0.825852596662175,0.82751114336063,0.84243806364673,0.807297605473204,0.861615009847621,0.775992536539857,0.802840261221105,0.829066030890432,0.856639369752255,0.823468435783145,0.763035140458174,0.77609619570851,0.820980615735462,0.881932206903701,0.827718461697937,0.841194153622888,0.823572094951799,0.819840364880274,0.805224422100135,1,0.820462319892194,0.891365191251166,0.823364776614492,0.880273660205245,0.831657510106769,0.740022805017104,0.802218306209184,0.841505131128848,0.884212708614077,0.789260910127501,0.856846688089562,0.818596454856432,0.835596558515601,0.880999274385819,0.849383227946512,0.857468643101482,0.784596247538095,0.759925365398569,0.82450502746968,0.844511247019799,0.774644967347362,0.841401471960195,0.757230227013579,0.802840261221105,0.859127189799938,0.863999170726651,0.792578003524412,0.866176013268374,0.847102726236136,0.826578210842749,0.844822224525759,0.807401264641858,0.799626826992847
0.774230330672748,0.882761480252928,0.821706229916036,0.803669534570333,0.810511039701462,0.782212086659065,0.89924328806883,0.839950243599046,0.749144811858609,0.745724059293045,0.799834145330155,0.820980615735462,0.854255208873225,0.787809681766352,0.761065616253758,0.796206074427283,0.884109049445423,0.740022805017104,0.79910853114958,0.806364672955323,0.737327666632114,0.843267336995957,0.780760858297916,0.758785114543381,0.765108323831243,0.805535399606095,0.868352855810096,0.841608790297502,0.827303825023323,0.80926712967762,0.845029542863066,0.826370892505442,0.716906810407381,0.885145641131958,0.810822017207422,0.834456307660413,0.884834663625998,0.831035555094848,0.758474137037421,0.786151135067897,0.795687778584016,0.846377112055561,0.807193946304551,0.801596351197263,0.794754846066135,0.828029439203898,0.820462319892194,1,0.815486679796828,0.829377008396393,0.810822017207422,0.845755157043641,0.746035036799005,0.736705711620193,0.768114439722193,0.818078159013165,0.783455996682907,0.816212293977402,0.848864932103245,0.805120762931481,0.808852493003006,0.827822120866591,0.791126775163263,0.800352441173422,0.808230537991085,0.722297087177361,0.762413185446253,0.806157354618016,0.744791126775163,0.84306001865865,0.786876749248471,0.870737016689126,0.829791645071007,0.820151342386234,0.780760858297916,0.844407587851145,0.820151342386234,0.766663211361045,0.814864724784907,0.809992743858194
0.88162122939774,0.781797449984451,0.854669845547839,0.866279672437027,0.890950554576552,0.910542137452058,0.842023426972116,0.829791645071007,0.808852493003006,0.825956255830828,0.810614698870115,0.777858401575619,0.806364672955323,0.869493106665285,0.886285891987146,0.863584534052037,0.827096506686016,0.813620814761066,0.897584741370374,0.865657717425106,0.815486679796828,0.846377112055561,0.840468539442314,0.880066341867938,0.839950243599046,0.760754638747797,0.789779205970768,0.81196226806261,0.820047683217581,0.837047786876749,0.803980512076293,0.87115165336374,0.785529180055976,0.800559759510729,0.847102726236136,0.873639473411423,0.807504923810511,0.757644863688193,0.769462008914689,0.835700217684254,0.886907846999067,0.800974396185343,0.850730797139007,0.82751114336063,0.807815901316471,0.828236757541205,0.891365191251166,0.815486679796828,1,0.845962475380947,0.88939566704675,0.838084378563284,0.756608272001659,0.820876956566808,0.846273452886908,0.869285788327978,0.799626826992847,0.868041878304136,0.798901212812273,0.822742821602571,0.870633357520473,0.889810303721364,0.850627137970353,0.764486368819322,0.783766974188867,0.823261117445838,0.871669949207007,0.76054732041049,0.845962475380947,0.752876541930134,0.826059914999482,0.851249092982274,0.86876749248471,0.841090494454234,0.877785840157562,0.836529491033482,0.852700321343423,0.854358868041878,0.800974396185343,0.775992536539857
0.824608686638333,0.800456100342075,0.846999067067482,0.820669638229501,0.84513320203172,0.823883072457759,0.84036488027366,0.843681973670571,0.829791645071007,0.800041463667461,0.788017000103659,0.78863895511558,0.80387685290764,0.87654193013372,0.809785425520887,0.829377008396393,0.820876956566808,0.793303617704986,0.839950243599046,0.839120970249819,0.753291178604748,0.840572198610967,0.819529387374313,0.841712449466155,0.788742614284233,0.756608272001659,0.783766974188867,0.789986524308075,0.846169793718254,0.805742717943402,0.818700114025086,0.851871047994195,0.71628485539546,0.80387685290764,0.835492899346947,0.826992847517363,0.812480563905877,0.750388721882451,0.755571680315124,0.845651497874987,0.829066030890432,0.821084274904115,0.837462423551363,0.855706437234373,0.798901212812273,0.859127189799938,0.823364776614492,0.829377008396393,0.845962475380947,1,0.838602674406551,0.821498911578729,0.713278739504509,0.806364672955323,0.79133409350057,0.831553850938116,0.780553539960609,0.853529594692651,0.786669430911164,0.77340105732352,0.823364776614492,0.881932206903701,0.816212293977402,0.746656991810926,0.769254690577382,0.795687778584016,0.863584534052037,0.759718047061263,0.76054732041049,0.74230330672748,0.848242977091324,0.809992743858194,0.797864621125739,0.839846584430393,0.844200269513839,0.867419923292215,0.853322276355344,0.822224525759303,0.769047372240075,0.760029024567223
0.875090701772572,0.76531564216855,0.819944024048927,0.842541722815383,0.901627448947859,0.857572302270136,0.847517362910749,0.833419715973878,0.777858401575619,0.801389032859956,0.783352337514253,0.775059604021976,0.807712242147818,0.839328288587125,0.882035866072354,0.831139214263502,0.833627034311185,0.826578210842749,0.89146885041982,0.90432258733285,0.792163366849798,0.869907743339898,0.797449984451125,0.868560174147403,0.856432051414948,0.732455685705401,0.790090183476729,0.798382916969006,0.835078262672333,0.832797760961957,0.77816937908158,0.863584534052037,0.741474033378252,0.792163366849798,0.81735254483259,0.88162122939774,0.821706229916036,0.755882657821084,0.73991914584845,0.813206178086452,0.881206592723126,0.814968383953561,0.898517673888255,0.829480667565046,0.811029335544729,0.831242873432155,0.880273660205245,0.810822017207422,0.88939566704675,0.838602674406551,1,0.802736602052452,0.707784803565875,0.794443868560174,0.813413496423759,0.864621125738572,0.767181507204312,0.886182232818493,0.796309733595937,0.800041463667461,0.861200373173007,0.864828444075878,0.832694101793304,0.748004561003421,0.745516740955738,0.845755157043641,0.864517466569918,0.758785114543381,0.837773401057323,0.743028920908054,0.793821913548253,0.833938011817145,0.845651497874987,0.806157354618016,0.865035762413185,0.83497460350368,0.854255208873225,0.891157872913859,0.796309733595937,0.782108427490412
0.809474448014927,0.825748937493521,0.870426039183166,0.845755157043641,0.810718358038768,0.805224422100135,0.835181921840987,0.821913548253343,0.764486368819322,0.815383020628175,0.868041878304136,0.776199854877164,0.842645381984036,0.813931792267026,0.802321965377838,0.822535503265264,0.812169586399917,0.788742614284233,0.828962371721779,0.793303617704986,0.787706022597699,0.813413496423759,0.810200062195501,0.804602467088214,0.80180366953457,0.792059707681144,0.814035451435679,0.865865035762413,0.804498807919561,0.807815901316471,0.856017414740334,0.832383124287343,0.759614387892609,0.819218409868353,0.855395459728413,0.786773090079818,0.787602363429045,0.793510936042293,0.836218513527522,0.831761169275422,0.824090390795066,0.79102311599461,0.782523064165025,0.771742510625065,0.811754949725303,0.81165129055665,0.831657510106769,0.845755157043641,0.838084378563284,0.821498911578729,0.802736602052452,1,0.808230537991085,0.750803358557064,0.824919664144294,0.803980512076293,0.860578418161086,0.809992743858194,0.823364776614492,0.833730693479838,0.830828236757541,0.846480771224215,0.823261117445838,0.822535503265264,0.825230641650254,0.75277288276148,0.804706126256867,0.789986524308075,0.801596351197263,0.777547424069659,0.864413807401265,0.81704156732663,0.856743028920908,0.815797657302788,0.819114750699699,0.816626930652016,0.85083445630766,0.774126671504095,0.805120762931481,0.808748833834353
0.729656888151757,0.754016792785322,0.789364569296154,0.77547424069659,0.72136415465948,0.746760650979579,0.720742199647559,0.710790919456826,0.685290763968073,0.756919249507619,0.819944024048927,0.696589613351301,0.789157250958847,0.740748419197678,0.749041152689955,0.77070591893853,0.698559137555717,0.729242251477143,0.745827718461698,0.708095781071836,0.781071835803877,0.718047061262569,0.786151135067897,0.729760547320411,0.712449466155281,0.764279050482015,0.729656888151757,0.816523271483363,0.712656784492588,0.770913237275837,0.795065823572095,0.740333782523064,0.76023634290453,0.717839742925262,0.805017103762828,0.697626205037836,0.701979890121281,0.742095988390173,0.862962579040116,0.803151238727065,0.730175183995024,0.720534881310252,0.689022494039598,0.674924847102726,0.761583912097025,0.703638436819737,0.740022805017104,0.746035036799005,0.756608272001659,0.713278739504509,0.707784803565875,0.808230537991085,1,0.69296154244843,0.761272934591065,0.721053177153519,0.876749248471027,0.715870218720846,0.772571783974292,0.776303514045817,0.772157147299679,0.754638747797243,0.763968072976055,0.812376904737224,0.78894993262154,0.678760236342905,0.719083652949103,0.722815383020628,0.770083963926609,0.741888670052866,0.792474344355758,0.721260495490826,0.78355965585156,0.727272727272727,0.755260702809163,0.718150720431222,0.747175287654193,0.691406654918628,0.748522856846688,0.770602259769877
0.799937804498808,0.707992121903182,0.782523064165025,0.782937700839639,0.842645381984036,0.794443868560174,0.761169275422411,0.746449673473619,0.812791541411838,0.780968176635223,0.74199232922152,0.834456307660413,0.724888566393697,0.822846480771224,0.834456307660413,0.789986524308075,0.735876438270965,0.763657095470094,0.833523375142531,0.812791541411838,0.789157250958847,0.791852389343838,0.810614698870115,0.828236757541205,0.754327770291282,0.717010469576034,0.682388307245776,0.722608064683321,0.761998548771639,0.766559552192391,0.717528765419301,0.792992640199026,0.763760754638748,0.715973877889499,0.781382813309837,0.785736498393283,0.728102000621955,0.696693272519954,0.715351922877579,0.79402923188556,0.796309733595937,0.724888566393697,0.793925572716907,0.862133305690888,0.721778791334094,0.82450502746968,0.802218306209184,0.736705711620193,0.820876956566808,0.806364672955323,0.794443868560174,0.750803358557064,0.69296154244843,1,0.835700217684254,0.809370788846273,0.754638747797243,0.822017207421996,0.696071317508034,0.770498600601223,0.794340209391521,0.818907432362392,0.749248471027262,0.691924950761895,0.724681248056391,0.780553539960609,0.831864828444076,0.696278635845341,0.771120555613144,0.644863688193221,0.78894993262154,0.751114336063025,0.758059500362807,0.809992743858194,0.809992743858194,0.803565875401679,0.788431636778273,0.778065719912926,0.738364258318648,0.677309007981756
0.844614906188452,0.738986213330569,0.833419715973878,0.845029542863066,0.823261117445838,0.816108634808749,0.782626723333679,0.776821809889085,0.82450502746968,0.81196226806261,0.813206178086452,0.810511039701462,0.793407276873639,0.819633046542967,0.834145330154452,0.827614802529284,0.756711931170312,0.790090183476729,0.846895407898829,0.804602467088214,0.874054110086037,0.794236550222867,0.805950036280709,0.826059914999482,0.79610241525863,0.776614491551778,0.731419094018866,0.817663522338551,0.787187726754431,0.791126775163263,0.806986627967244,0.844925883694413,0.801389032859956,0.727687363947341,0.845340520369027,0.770083963926609,0.746242355136312,0.763968072976055,0.788431636778273,0.82751114336063,0.835181921840987,0.762516844614906,0.799834145330155,0.833834352648492,0.776407173214471,0.823986731626412,0.841505131128848,0.768114439722193,0.846273452886908,0.79133409350057,0.813413496423759,0.824919664144294,0.761272934591065,0.835700217684254,1,0.83020628174562,0.827303825023323,0.820462319892194,0.770809578107184,0.845236861200373,0.842334404478076,0.840572198610967,0.818181818181818,0.76769980304758,0.795480460246709,0.769876645589302,0.82180988908469,0.767492484710273,0.794443868560174,0.695760340002073,0.82243184409661,0.789364569296154,0.81165129055665,0.813620814761066,0.850108842127086,0.794962164403441,0.823157458277185,0.787291385923085,0.795895096921323,0.756193635327045
0.865554058256453,0.764071732144708,0.838188037731937,0.843370996164611,0.893127397118275,0.873328495905463,0.840468539442314,0.833419715973878,0.780760858297916,0.806986627967244,0.799730486161501,0.792267026018451,0.814553747278947,0.847621022079403,0.854669845547839,0.854566186379185,0.813724473929719,0.799419508655541,0.888151757022909,0.884212708614077,0.794443868560174,0.856846688089562,0.806157354618016,0.839535606924432,0.847310044573443,0.730175183995024,0.7683217580595,0.798382916969006,0.807504923810511,0.828651394215818,0.798693894474966,0.877682180988908,0.756608272001659,0.793821913548253,0.83497460350368,0.860474758992433,0.810925676376075,0.732870322380015,0.754224111122629,0.823779413289105,0.89717010469576,0.810407380532808,0.877371203482948,0.832383124287343,0.801285373691303,0.816108634808749,0.884212708614077,0.818078159013165,0.869285788327978,0.831553850938116,0.864621125738572,0.803980512076293,0.721053177153519,0.809370788846273,0.83020628174562,1,0.781693790815798,0.882865139421582,0.786151135067897,0.799419508655541,0.88131025189178,0.870426039183166,0.826474551674096,0.744065512594589,0.749870426039183,0.834559966829066,0.850627137970353,0.736394734114232,0.829066030890432,0.73183373069348,0.799626826992847,0.832694101793304,0.824919664144294,0.788120659272313,0.865450399087799,0.849694205452472,0.843474655333264,0.846169793718254,0.777443764901006,0.771535192287758
0.795687778584016,0.766352233855084,0.841090494454234,0.820565979060848,0.777029128226392,0.77547424069659,0.766248574686431,0.766870529698352,0.740748419197678,0.808645174665699,0.862340624028195,0.750181403545144,0.815175702290868,0.793303617704986,0.797449984451125,0.818907432362392,0.740541100860371,0.781797449984451,0.810822017207422,0.762724162952213,0.81973670571162,0.767285166372966,0.820669638229501,0.782937700839639,0.766041256349124,0.780968176635223,0.747797242666114,0.85021250129574,0.752565564424173,0.792785321861719,0.833730693479838,0.792474344355758,0.792059707681144,0.755882657821084,0.862547942365502,0.727376386441381,0.737534984969421,0.77309007981756,0.883176116927542,0.860267440655126,0.78355965585156,0.750907017725718,0.747175287654193,0.733077640717321,0.790919456825956,0.767181507204312,0.789260910127501,0.783455996682907,0.799626826992847,0.780553539960609,0.767181507204312,0.860578418161086,0.876749248471027,0.754638747797243,0.827303825023323,0.781693790815798,1,0.774230330672748,0.810614698870115,0.804395148750907,0.815797657302788,0.821706229916036,0.809889084689541,0.826578210842749,0.80895615217166,0.724888566393697,0.783663315020213,0.73452886907847,0.790712138488649,0.739089872499223,0.841712449466155,0.752669223592827,0.808126878822432,0.761998548771639,0.810511039701462,0.782315745827718,0.813828133098373,0.746449673473619,0.764382709650669,0.771742510625065
0.876749248471027,0.778791334093501,0.843163677827304,0.819114750699699,0.921530009329325,0.836425831864828,0.843370996164611,0.842541722815383,0.795895096921323,0.832901420130611,0.801596351197263,0.802632942883798,0.813309837255105,0.840986835285581,0.861096714004354,0.839431947755779,0.819944024048927,0.811443972219343,0.885871255312532,0.916761687571266,0.774541308178708,0.868663833316057,0.804706126256867,0.871255312532394,0.845858816212294,0.733492277391935,0.768529076396807,0.781797449984451,0.816626930652016,0.832175805950036,0.798279257800352,0.882243184409661,0.731522753187519,0.797760961957085,0.836425831864828,0.870426039183166,0.812376904737224,0.732248367368094,0.759199751217995,0.831242873432155,0.867523582460869,0.819322069037006,0.897481082201721,0.846895407898829,0.791126775163263,0.841816108634809,0.856846688089562,0.816212293977402,0.868041878304136,0.853529594692651,0.886182232818493,0.809992743858194,0.715870218720846,0.822017207421996,0.820462319892194,0.882865139421582,0.774230330672748,1,0.777236446563699,0.777236446563699,0.845651497874987,0.881206592723126,0.82481600497564,0.730382502332331,0.730175183995024,0.831864828444076,0.879444386856017,0.725614180574272,0.804395148750907,0.723540997201202,0.820565979060848,0.825437959987561,0.804809785425521,0.81196226806261,0.875401679278532,0.857364983932829,0.872913859230849,0.872706540893542,0.755675339483777,0.755778998652431
0.794962164403441,0.824297709132373,0.792267026018451,0.816523271483363,0.774644967347362,0.775163263190629,0.830620918420234,0.819840364880274,0.725303203068311,0.727894682284648,0.821602570747383,0.777236446563699,0.873743132580077,0.761272934591065,0.758370477868767,0.804291489582253,0.811547631387996,0.782315745827718,0.784596247538095,0.769254690577382,0.797657302788432,0.813413496423759,0.766041256349124,0.760029024567223,0.780035244117342,0.808645174665699,0.846791748730175,0.842023426972116,0.820255001554888,0.808437856328392,0.868871151653364,0.800248782004768,0.743443557582668,0.849486887115165,0.799212190318234,0.804809785425521,0.831139214263502,0.872291904218928,0.797864621125739,0.757955841194154,0.78117549497253,0.841608790297502,0.767803462216233,0.744376490100549,0.838291696900591,0.789882865139422,0.818596454856432,0.848864932103245,0.798901212812273,0.786669430911164,0.796309733595937,0.823364776614492,0.772571783974292,0.696071317508034,0.770809578107184,0.786151135067897,0.810614698870115,0.777236446563699,1,0.825852596662175,0.804291489582253,0.79402923188556,0.831346532600808,0.829169690059086,0.800974396185343,0.709443350264331,0.754535088628589,0.833316056805224,0.7727791023116,0.853840572198611,0.753913133616668,0.83259044262465,0.810511039701462,0.786565771742511,0.791541411837877,0.791126775163263,0.797139006945164,0.776199854877164,0.843474655333264,0.850419819633047
0.803047579558412,0.790919456825956,0.815901316471442,0.834767285166373,0.787291385923085,0.806053695449362,0.816937908157977,0.791230434331917,0.767388825541619,0.756504612833005,0.85021250129574,0.794858505234788,0.815486679796828,0.794858505234788,0.796309733595937,0.790608479319996,0.788535295946927,0.804291489582253,0.821706229916036,0.774644967347362,0.858194257282057,0.809889084689541,0.787187726754431,0.786565771742511,0.809474448014927,0.80657199129263,0.803047579558412,0.86876749248471,0.807193946304551,0.825645278324868,0.83528558100964,0.815797657302788,0.815797657302788,0.781901109153105,0.817456204001244,0.784699906706748,0.794651186897481,0.83020628174562,0.789571887633461,0.791956048512491,0.807504923810511,0.770498600601223,0.767388825541619,0.793303617704986,0.827718461697937,0.824090390795066,0.835596558515601,0.805120762931481,0.822742821602571,0.77340105732352,0.800041463667461,0.833730693479838,0.776303514045817,0.770498600601223,0.845236861200373,0.799419508655541,0.804395148750907,0.777236446563699,0.825852596662175,1,0.834145330154452,0.811236653882036,0.834456307660413,0.834559966829066,0.844718565357106,0.753602156110708,0.782315745827718,0.839535606924432,0.803462216233026,0.774437649010055,0.779827925780035,0.829480667565046,0.866279672437027,0.814968383953561,0.805639058774749,0.801700010365917,0.807090287135897,0.78117549497253,0.865657717425106,0.838809992743858
0.863584534052037,0.785114543381362,0.872706540893542,0.876438270965067,0.865865035762413,0.866176013268374,0.824194049963719,0.81942572820566,0.77609619570851,0.825334300818907,0.844822224525759,0.772675443142946,0.828133098372551,0.855810096403027,0.847724681248056,0.846377112055561,0.79641339276459,0.811547631387996,0.887633461179641,0.857364983932829,0.827718461697937,0.82481600497564,0.830102622576967,0.852078366331502,0.836840468539442,0.750803358557064,0.781071835803877,0.848657613765938,0.834352648491759,0.826681870011402,0.837773401057323,0.88131025189178,0.779931584948689,0.768632735565461,0.871980926712968,0.831346532600808,0.800041463667461,0.757437545350886,0.789571887633461,0.848346636259977,0.875298020109879,0.798279257800352,0.836633150202135,0.800559759510729,0.806986627967244,0.812273245568571,0.880999274385819,0.808852493003006,0.870633357520473,0.823364776614492,0.861200373173007,0.830828236757541,0.772157147299679,0.794340209391521,0.842334404478076,0.88131025189178,0.815797657302788,0.845651497874987,0.804291489582253,0.834145330154452,1,0.872395563387582,0.858090598113403,0.801596351197263,0.778791334093501,0.826163574168135,0.846169793718254,0.750596040219757,0.834559966829066,0.74976676687053,0.821291593241422,0.844407587851145,0.863791852389344,0.788224318440966,0.874054110086037,0.824090390795066,0.839846584430393,0.842956359489997,0.804084171244947,0.808126878822432
0.853529594692651,0.794962164403441,0.875090701772572,0.864310148232611,0.885663936975225,0.854669845547839,0.842541722815383,0.83528558100964,0.826163574168135,0.837047786876749,0.82751114336063,0.797449984451125,0.821395252410076,0.874365087591997,0.854877163885146,0.871566290038354,0.816834248989323,0.800456100342075,0.888151757022909,0.858919871462631,0.802736602052452,0.845651497874987,0.846169793718254,0.847206385404789,0.816419612314709,0.778687674924847,0.774748626516015,0.828651394215818,0.836114854358868,0.836529491033482,0.824401368301026,0.883487094433503,0.769462008914689,0.796931688607857,0.875401679278532,0.834145330154452,0.807815901316471,0.760443661241837,0.788431636778273,0.878096817663522,0.865865035762413,0.813724473929719,0.848761272934591,0.84813931792267,0.81434642894164,0.851560070488235,0.849383227946512,0.827822120866591,0.889810303721364,0.881932206903701,0.864828444075878,0.846480771224215,0.754638747797243,0.818907432362392,0.840572198610967,0.870426039183166,0.821706229916036,0.881206592723126,0.79402923188556,0.811236653882036,0.872395563387582,1,0.838913651912512,0.764175391313362,0.792163366849798,0.804084171244947,0.85560277806572,0.762516844614906,0.802736602052452,0.722297087177361,0.85083445630766,0.827718461697937,0.830724577588888,0.83766974188867,0.864206489063958,0.855084482222453,0.86607235409972,0.835803876852908,0.786980408417124,0.772571783974292
0.854566186379185,0.769462008914689,0.836944127708096,0.85560277806572,0.842127086140769,0.820876956566808,0.820151342386234,0.833419715973878,0.748833834352648,0.790401160982689,0.838913651912512,0.767388825541619,0.82243184409661,0.823986731626412,0.834352648491759,0.831346532600808,0.790919456825956,0.850419819633047,0.858090598113403,0.82720016585467,0.825956255830828,0.828236757541205,0.783766974188867,0.833316056805224,0.843370996164611,0.755882657821084,0.79879755364362,0.822639162433917,0.800870737016689,0.828858712553125,0.842852700321343,0.84782834041671,0.754120451953975,0.793821913548253,0.841816108634809,0.819218409868353,0.792474344355758,0.811236653882036,0.814968383953561,0.821498911578729,0.861096714004354,0.826163574168135,0.809163470508967,0.780346221623303,0.85290763968073,0.784596247538095,0.857468643101482,0.791126775163263,0.850627137970353,0.816212293977402,0.832694101793304,0.823261117445838,0.763968072976055,0.749248471027262,0.818181818181818,0.826474551674096,0.809889084689541,0.82481600497564,0.831346532600808,0.834456307660413,0.858090598113403,0.838913651912512,1,0.809992743858194,0.782626723333679,0.792059707681144,0.836944127708096,0.796517051933244,0.817663522338551,0.786565771742511,0.796931688607857,0.834352648491759,0.839431947755779,0.777340105732352,0.861096714004354,0.816315953146056,0.820047683217581,0.837255105214056,0.798175598631699,0.821706229916036
0.756608272001659,0.818700114025086,0.798071939463046,0.808230537991085,0.731315434850212,0.75007774437649,0.790608479319996,0.779413289105421,0.680315123872707,0.742406965896134,0.838188037731937,0.748004561003421,0.822328184927957,0.750907017725718,0.765211982999896,0.780242562454649,0.769669327251995,0.774644967347362,0.767181507204312,0.712449466155281,0.787084067585778,0.767803462216233,0.784077951694827,0.741785010884213,0.764279050482015,0.781279154141184,0.823986731626412,0.875816315953146,0.791645071006531,0.798071939463046,0.850005182958433,0.776614491551778,0.761894889602985,0.77609619570851,0.797346325282471,0.745931377630351,0.784077951694827,0.812584223074531,0.829377008396393,0.78863895511558,0.756919249507619,0.777754742406966,0.721156836322173,0.702705504301856,0.810303721364155,0.742199647558827,0.784596247538095,0.800352441173422,0.764486368819322,0.746656991810926,0.748004561003421,0.822535503265264,0.812376904737224,0.691924950761895,0.76769980304758,0.744065512594589,0.826578210842749,0.730382502332331,0.829169690059086,0.834559966829066,0.801596351197263,0.764175391313362,0.809992743858194,1,0.813620814761066,0.695345703327459,0.732973981548668,0.803669534570333,0.795791437752669,0.819633046542967,0.754742406965896,0.808126878822432,0.813828133098373,0.733284959054628,0.765833938011817,0.759407069555302,0.77848035658754,0.732870322380015,0.820047683217581,0.869078469990671
0.741059396703639,0.824919664144294,0.800974396185343,0.789779205970768,0.741474033378252,0.760858297916451,0.774230330672748,0.76801078055354,0.760132683735876,0.725821498911579,0.80688296879859,0.791126775163263,0.802010987871877,0.762724162952213,0.734943505753084,0.777340105732352,0.774023012335441,0.737327666632114,0.756193635327045,0.719083652949103,0.7937182543796,0.755571680315124,0.788017000103659,0.737638644138074,0.739815486679797,0.848864932103245,0.817559863169897,0.838706333575205,0.768425417228154,0.768425417228154,0.827407484191977,0.76293148128952,0.779931584948689,0.782108427490412,0.793821913548253,0.749455789364569,0.76769980304758,0.842023426972116,0.782315745827718,0.784285270032134,0.746760650979579,0.76054732041049,0.716181196226806,0.771327873950451,0.791230434331917,0.788846273452887,0.759925365398569,0.808230537991085,0.783766974188867,0.769254690577382,0.745516740955738,0.825230641650254,0.78894993262154,0.724681248056391,0.795480460246709,0.749870426039183,0.80895615217166,0.730175183995024,0.800974396185343,0.844718565357106,0.778791334093501,0.792163366849798,0.782626723333679,0.813620814761066,1,0.673784596247538,0.731108116512906,0.820255001554888,0.729656888151757,0.804084171244947,0.780657199129263,0.795273141909402,0.822328184927957,0.831968487612729,0.744272830931896,0.763346117964134,0.780553539960609,0.712553125323935,0.836425831864828,0.800041463667461
0.821395252410076,0.688400539027677,0.793821913548253,0.795273141909402,0.860578418161086,0.828755053384472,0.766455893023738,0.750699699388411,0.747797242666114,0.814864724784907,0.745413081787084,0.712242147817975,0.73929719083653,0.830828236757541,0.839950243599046,0.784699906706748,0.748211879340728,0.817456204001244,0.85290763968073,0.849590546283819,0.749663107701876,0.805431740437442,0.742925261739401,0.854255208873225,0.846273452886908,0.655955219239142,0.70135793510936,0.736602052451539,0.788846273452887,0.778687674924847,0.723022701357935,0.810511039701462,0.775266922359283,0.715040945371618,0.782730382502332,0.802010987871877,0.744376490100549,0.660516222659894,0.693479838291697,0.782937700839639,0.85529180055976,0.740541100860371,0.836529491033482,0.786980408417124,0.743028920908054,0.783974292526174,0.82450502746968,0.722297087177361,0.823261117445838,0.795687778584016,0.845755157043641,0.75277288276148,0.678760236342905,0.780553539960609,0.769876645589302,0.834559966829066,0.724888566393697,0.831864828444076,0.709443350264331,0.753602156110708,0.826163574168135,0.804084171244947,0.792059707681144,0.695345703327459,0.673784596247538,1,0.864310148232611,0.670674821187934,0.812065927231264,0.660516222659894,0.777858401575619,0.759510728723956,0.788846273452887,0.761583912097025,0.834559966829066,0.810718358038768,0.788535295946927,0.838499015237898,0.713797035347776,0.716388514564113
