0.765265207927598,0.813609806392485,0.834918089128193,0.860923358918547,0.87764921525948,0.750945125443923,0.872837667544965,0.783365792186963,0.872837667544965,0.859319509680376,0.830221102073548,0.846488715775003,0.853362355367167,0.758735250315042,0.778783365792187,0.832626875930805,0.791270477717952,0.805132317562149,0.857486539122465,0.79917516324894,0.855309886584947,0.800435330507504,0.874212395463398,0.853133234047428,0.759422614274258,0.834918089128193,0.847748883033566,0.854851643945469,0.811089471875358,0.797227632031161,0.791499599037691,0.819223278726085,0.862870890136327,0.760339099553213,0.843968381257876,0.819681521365563,0.802382861725284,0.765036086607859,0.864131057394891,0.766983617825639,0.851300263489518,0.831481269332111,0.838354908924275,0.879711307137129,1,0.686562034597319,0.84511398785657,0.84328101729866,0.820827127964257,0.760339099553213,0.807652652079276,0.772711650819109,0.805705120861496,0.795623782792989,0.845686791155917,0.851185702829648,0.865734906633062,0.659754840187879,0.838927712223622,0.827242524916944,0.837667544965059,0.814182609691832,0.779241608431665,0.770305876961851,0.764234161988773,0.81647382288922,0.835376331767671,0.816588383549089,0.864360178714629,0.889907205865506,0.869744529728491,0.877992897239088,0.718180776721274,0.766983617825639,0.81269332111353,0.820139764005041,0.838927712223622,0.833199679230152,0.856340932523771
0.769618513002635,0.735479436361553,0.75151792874327,0.683812578760454,0.675564211249857,0.83365792186963,0.672127391453775,0.731584373925994,0.691602703631573,0.650819108718066,0.718639019360751,0.695497766067133,0.704204376217207,0.816932065528697,0.773971818077672,0.663993584603047,0.73032420666743,0.665597433841219,0.682437850842021,0.703860694237599,0.663306220643831,0.758735250315042,0.668232329018215,0.687020277236797,0.81647382288922,0.701569481040211,0.686676595257189,0.648871577500286,0.730209646007561,0.7821056249284,0.71314010768702,0.727803872150304,0.658036430289838,0.770878680261198,0.753236338641311,0.644174590445641,0.74189483331424,0.6997365104823,0.720471989918662,0.815786458930003,0.690686218352618,0.687593080536144,0.69400847748883,0.696414251346088,0.686562034597319,1,0.675564211249857,0.690915339672357,0.781189139649444,0.843510138618398,0.744186046511628,0.780501775690228,0.751861610722878,0.791041356398213,0.695841448046741,0.645205636384466,0.694581280788177,0.852445870088212,0.698476343223737,0.683354336120976,0.773284454118456,0.751174246763661,0.815442776950395,0.805132317562149,0.805475999541757,0.729865964027953,0.724939855653569,0.734792072402337,0.705808225455379,0.715316760224539,0.72471073433383,0.700423874441517,0.767900103104594,0.773399014778325,0.740061862756329,0.692519188910528,0.729178600068736,0.695726887386871,0.655172413793103
0.800549891167373,0.844082941917745,0.845915912475656,0.902852560430748,0.872837667544965,0.712223622408065,0.895749799518845,0.866536831252148,0.890021766525375,0.916370718295337,0.863672814755413,0.887730553327987,0.858632145721159,0.761713827471646,0.796196586092336,0.873181349524573,0.863443693435674,0.863558254095544,0.881315156375301,0.853935158666514,0.932065528697445,0.834116164509108,0.886355825409554,0.9120174132203,0.767670981784855,0.861496162217894,0.889448963226028,0.900675907893229,0.855080765265208,0.813266124412877,0.827013403597205,0.818765036086608,0.884866536831252,0.791499599037691,0.818765036086608,0.825180433039294,0.782449306908008,0.835376331767671,0.886126704089816,0.691831824951312,0.888647038606942,0.882346202314125,0.901821514491923,0.882460762973995,0.84511398785657,0.675564211249857,1,0.902623439111009,0.829533738114332,0.702829648298774,0.824836751059686,0.799977087868026,0.851300263489518,0.782563867567877,0.87959674647726,0.879138503837782,0.879023943177913,0.616680032076985,0.891167373124069,0.906060258907091,0.784740520105396,0.830679344713026,0.737770649558941,0.749684958185359,0.767212739145377,0.838240348264406,0.824607629739947,0.847978004353305,0.843510138618398,0.872493985565357,0.848436246992783,0.869744529728491,0.662046053385267,0.717493412762058,0.795967464772597,0.894375071600412,0.866880513231756,0.88154427769504,0.882919005613472
0.826440600297858,0.828960934814985,0.832855997250544,0.897353648757017,0.853133234047428,0.700309313781647,0.891854737083286,0.8757016840417,0.898270134035972,0.901477832512315,0.879711307137129,0.878336579218696,0.881086035055562,0.777064955894146,0.832397754611067,0.84706151907435,0.88521021881086,0.857142857142857,0.881086035055562,0.856913735823118,0.913048459159125,0.869629969068622,0.868713483789667,0.916599839615076,0.788291900561347,0.839958758162447,0.901821514491923,0.88715775002864,0.856226371863902,0.841906289380227,0.853133234047428,0.834574407148585,0.88142971703517,0.787604536602131,0.813495245732615,0.817161186848436,0.76870202772368,0.865162103333715,0.87948218581739,0.687020277236797,0.875816244701569,0.913506701798602,0.91006988200252,0.881086035055562,0.84328101729866,0.690915339672357,0.902623439111009,1,0.842593653339443,0.708786802611983,0.828502692175507,0.800664451827243,0.846030473135525,0.814182609691832,0.862641768816588,0.863787375415282,0.861381601558025,0.641196013289037,0.886814068049032,0.912475655859778,0.792988887615993,0.868942605109405,0.732500859204949,0.743040439912934,0.758964371634781,0.879711307137129,0.817733990147783,0.883950051552297,0.836407377706496,0.860579676938939,0.841562607400619,0.857830221102074,0.673731240691946,0.742238515293848,0.794821858173903,0.912933898499255,0.848321686332913,0.934242181234964,0.87192118226601
0.827357085576813,0.805132317562149,0.825294993699164,0.837094741665712,0.829533738114332,0.742009393974109,0.820368885324779,0.81452629167144,0.821285370603735,0.816702944208959,0.860006873639592,0.818994157406347,0.866651391912017,0.866651391912017,0.827586206896552,0.803757589643716,0.817848550807653,0.773055332798717,0.832054072631458,0.856455493183641,0.831252148012373,0.792186962996907,0.821285370603735,0.824493069080078,0.797914995990377,0.816817504868828,0.849581853591477,0.813609806392485,0.787031733302784,0.818994157406347,0.827242524916944,0.845572230496048,0.804215832283194,0.750486882804445,0.831137587352503,0.746820941688624,0.792530644976515,0.781303700309314,0.866651391912017,0.768358345744071,0.826784282277466,0.816130140909612,0.844999427196701,0.823805705120861,0.820827127964257,0.781189139649444,0.829533738114332,0.842593653339443,1,0.782792988887616,0.773513575438195,0.779127047771795,0.79928972390881,0.817390308168175,0.822774659182037,0.807423530759537,0.824722190399817,0.712452743727804,0.820827127964257,0.8393859548631,0.814755412991179,0.842822774659182,0.790239431779127,0.755871233818307,0.799518845228549,0.792416084316646,0.789781189139649,0.837896666284798,0.819681521365563,0.860579676938939,0.814068049031962,0.836063695726887,0.758047886355825,0.813266124412877,0.783365792186963,0.840760682781533,0.807079848779929,0.836178256386757,0.80501775690228
0.771680604880284,0.718753580020621,0.789093825180433,0.711078015809371,0.71703517012258,0.835949135067018,0.707870317333028,0.734104708443121,0.722075839156834,0.703746133577729,0.731011570626647,0.711765379768587,0.704662618856685,0.824951311719555,0.816588383549089,0.682094168862413,0.714743956925192,0.688738687134838,0.712910986367281,0.718295337381143,0.702256844999427,0.747508305647841,0.693206552869745,0.721617596517356,0.792416084316646,0.719211822660099,0.687593080536144,0.685072746019017,0.746706381028755,0.760797342192691,0.713827471646237,0.757589643716348,0.687134837896666,0.770649558941459,0.787375415282392,0.676022453889334,0.809485622637186,0.691029900332226,0.751632489403139,0.820139764005041,0.696643372665827,0.696528812005957,0.685760109978234,0.739489059456983,0.760339099553213,0.843510138618398,0.702829648298774,0.708786802611983,0.782792988887616,1,0.767785542444725,0.794936418833772,0.775231985336235,0.773169893458586,0.690571657692748,0.672471073433383,0.709932409210677,0.83365792186963,0.724367052354222,0.688624126474969,0.76480696528812,0.737656088899072,0.848665368312521,0.81063122923588,0.790812235078474,0.741551151334632,0.736625042960247,0.728834918089128,0.747050063008363,0.733417344483904,0.769160270363157,0.747393744987971,0.753923702600527,0.813724367052354,0.791155917058082,0.700080192461909,0.734448390422729,0.728032993470042,0.703746133577729
0.788750143200825,0.863672814755413,0.821056249283996,0.831023026692634,0.811318593195097,0.795967464772597,0.821629052583343,0.852904112727689,0.819796082025432,0.823232901821515,0.784053156146179,0.811547714514836,0.782678428227747,0.75518386985909,0.858403024401421,0.790583113758735,0.850727460190171,0.813037003093138,0.797571314010769,0.779127047771795,0.813266124412877,0.870661015007446,0.804444953602933,0.82987742009394,0.815442776950395,0.837094741665712,0.803413907664108,0.797456753350899,0.89093825180433,0.888303356627334,0.774888303356627,0.768472906403941,0.808683698018101,0.872493985565357,0.85851758506129,0.78015809371062,0.764005040669034,0.828846374155115,0.817963111467522,0.728147554129912,0.826898842937335,0.797914995990377,0.810287547256272,0.843624699278268,0.807652652079276,0.744186046511628,0.824836751059686,0.828502692175507,0.773513575438195,0.767785542444725,1,0.883491808912819,0.872493985565357,0.879825867796999,0.830221102073548,0.782792988887616,0.809943865276664,0.714858517585061,0.8603505556192,0.813380685072746,0.832512315270936,0.848207125673044,0.770191316301982,0.823347462481384,0.811776835834574,0.819108718066216,0.818765036086608,0.859777752319853,0.800320769847634,0.810058425936533,0.859777752319853,0.844655745217092,0.657119945010883,0.760682781532822,0.78393859548631,0.832626875930805,0.868369801810058,0.828731813495246,0.81063122923588
0.790468553098866,0.825524115018903,0.82208729522282,0.794936418833772,0.7667544965059,0.819452400045824,0.781876503608661,0.84133348608088,0.81257876045366,0.775919349295452,0.789895749799519,0.790583113758735,0.765150647267728,0.74567533508993,0.819337839385955,0.763432237369687,0.844426623897354,0.782220185588269,0.784625959445526,0.761370145492038,0.788177339901478,0.868942605109405,0.773628136098064,0.802726543704892,0.863443693435674,0.80490319624241,0.772138847519762,0.77053499828159,0.856913735823118,0.858173903081682,0.738801695497766,0.770649558941459,0.772826211478978,0.890709130484592,0.822430977202429,0.750486882804445,0.806277924160843,0.804444953602933,0.808454576698362,0.761942948791385,0.802497422385153,0.789322946500172,0.773742696757933,0.822430977202429,0.772711650819109,0.780501775690228,0.799977087868026,0.800664451827243,0.779127047771795,0.794936418833772,0.883491808912819,1,0.885668461450338,0.853362355367167,0.795509222133119,0.755642112498568,0.797227632031161,0.744758849810975,0.830221102073548,0.788062779241608,0.811547714514836,0.813953488372093,0.755642112498568,0.802841104364761,0.780501775690228,0.826555160957727,0.82025432466491,0.82414938710047,0.790124871119258,0.791843281017299,0.82987742009394,0.807881773399015,0.650819108718066,0.779127047771795,0.782678428227747,0.797227632031161,0.835261771107802,0.807996334058884,0.773628136098064
0.827815328216291,0.841562607400619,0.855997250544163,0.830679344713026,0.80685072746019,0.791270477717952,0.828159010195899,0.884866536831252,0.850383778210563,0.821285370603735,0.821514491923473,0.825867796998511,0.791270477717952,0.755756673158437,0.840417000801925,0.805819681521366,0.871462939626532,0.829190056134723,0.820139764005041,0.801924619085806,0.835834574407149,0.887730553327987,0.811891396494444,0.850154656890824,0.839156833543361,0.838354908924275,0.821858173903082,0.815901019589873,0.895864360178715,0.85657005384351,0.789895749799519,0.798144117310116,0.814984534310918,0.874212395463398,0.840531561461794,0.799060602589071,0.801695497766067,0.828502692175507,0.838927712223622,0.722534081796311,0.832741436590675,0.834918089128193,0.819108718066216,0.853591476686906,0.805705120861496,0.751861610722878,0.851300263489518,0.846030473135525,0.79928972390881,0.775231985336235,0.872493985565357,0.885668461450338,1,0.848321686332913,0.823920265780731,0.805361438881888,0.838011226944667,0.711994501088326,0.874670638102875,0.84511398785657,0.809943865276664,0.817390308168175,0.798946041929201,0.803986710963455,0.776606713254668,0.864360178714629,0.82208729522282,0.834688967808455,0.821056249283996,0.823232901821515,0.82598235765838,0.840417000801925,0.663649902623439,0.777981441173101,0.810402107916142,0.840302440142055,0.852674991407951,0.844655745217092,0.822889219841906
0.786115248023829,0.829648298774201,0.817275747508306,0.783022110207355,0.790812235078474,0.818077672127391,0.770649558941459,0.84316645663879,0.782334746248138,0.775461106655974,0.770420437621721,0.772711650819109,0.790124871119258,0.784167716806049,0.843395577958529,0.748768472906404,0.834803528468324,0.771909726200023,0.763546798029557,0.76870202772368,0.773284454118456,0.860923358918547,0.762630312750601,0.790353992438996,0.824493069080078,0.830793905372895,0.792988887615993,0.756787719097262,0.83743842364532,0.896208042158323,0.76285943407034,0.800664451827243,0.769618513002635,0.837782105624928,0.860235994959331,0.738572574178027,0.775804788635583,0.808569137358231,0.803872150303586,0.738801695497766,0.78966662847978,0.784740520105396,0.796883950051552,0.828617252835376,0.795623782792989,0.791041356398213,0.782563867567877,0.814182609691832,0.817390308168175,0.773169893458586,0.879825867796999,0.853362355367167,0.848321686332913,1,0.786802611983045,0.746019017069538,0.790353992438996,0.753236338641311,0.816015580249742,0.803643028983847,0.86607858861267,0.824263947760339,0.786802611983045,0.842708213999313,0.811204032535227,0.810058425936533,0.797571314010769,0.850956581509909,0.767212739145377,0.807881773399015,0.83743842364532,0.832626875930805,0.703517012257991,0.808683698018101,0.759995417573605,0.816244701569481,0.828846374155115,0.810058425936533,0.767670981784855
0.786000687363959,0.884064612212166,0.83549089242754,0.902279757131401,0.863787375415282,0.72081567189827,0.880513231756215,0.832054072631458,0.877534654599611,0.874556077443006,0.852331309428342,0.900905029212968,0.870661015007446,0.746706381028755,0.772711650819109,0.860694237598809,0.846603276434872,0.84328101729866,0.874556077443006,0.830221102073548,0.876503608660786,0.821170809943865,0.894718753580021,0.88142971703517,0.77443006071715,0.841448046740749,0.875587123381831,0.872379424905487,0.857944781761943,0.819796082025432,0.817275747508306,0.800549891167373,0.877190972620002,0.807881773399015,0.828044449536029,0.80879825867797,0.744300607171497,0.828617252835376,0.849123610951999,0.723794249054875,0.894031389620804,0.833428800549891,0.868713483789667,0.85278955206782,0.845686791155917,0.695841448046741,0.87959674647726,0.862641768816588,0.822774659182037,0.690571657692748,0.830221102073548,0.795509222133119,0.823920265780731,0.786802611983045,1,0.874441516783137,0.891281933783939,0.629625386642227,0.86424561805476,0.854393401305992,0.807308970099668,0.848207125673044,0.733990147783251,0.773169893458586,0.779012487111926,0.807652652079276,0.851987627448734,0.842135410699966,0.831939511971589,0.880398671096346,0.848550807652652,0.859548631000115,0.67109634551495,0.708672241952114,0.780501775690228,0.867682437850842,0.884408294191775,0.839958758162447,0.846145033795395
0.779127047771795,0.814640852331309,0.830221102073548,0.899988543934013,0.885783022110207,0.664451827242525,0.90434184900905,0.807767212739145,0.892198419062894,0.898842937335319,0.857142857142857,0.87386871348379,0.885095658150991,0.722877763775919,0.765608889907206,0.894604192920151,0.802153740405545,0.83182495131172,0.897926452056364,0.843968381257876,0.911788291900561,0.795509222133119,0.912361095199908,0.868828044449536,0.731126131286516,0.847405201053958,0.899644861954405,0.909955321342651,0.815328216290526,0.779928972390881,0.827357085576813,0.783594913506702,0.907205865505785,0.745102531790583,0.79161415969756,0.846374155115133,0.723450567075266,0.777294077213885,0.856913735823118,0.67109634551495,0.895176996219498,0.862527208156719,0.885439340130599,0.860808798258678,0.851185702829648,0.645205636384466,0.879138503837782,0.863787375415282,0.807423530759537,0.672471073433383,0.782792988887616,0.755642112498568,0.805361438881888,0.746019017069538,0.874441516783137,1,0.880971474395693,0.596402795280101,0.860121434299462,0.871348378966663,0.769503952342765,0.802153740405545,0.722304960476572,0.714514835605453,0.733875587123382,0.821170809943865,0.811204032535227,0.809600183297056,0.843395577958529,0.87375415282392,0.813266124412877,0.866880513231756,0.658952915568794,0.699278267842823,0.794478176194295,0.872035742925879,0.851643945469126,0.842479092679574,0.893344025661588
0.790239431779127,0.847748883033566,0.845915912475656,0.909497078703173,0.87764921525948,0.716576927483102,0.876274487341047,0.822774659182037,0.896437163478062,0.880856913735823,0.859548631000115,0.900103104593882,0.876274487341047,0.755527551838699,0.772367968839501,0.867224195211364,0.823576583801123,0.827815328216291,0.873525031504181,0.842249971359835,0.883950051552297,0.830450223393287,0.917058082254554,0.880398671096346,0.773399014778325,0.837896666284798,0.883950051552297,0.885553900790469,0.822545537862298,0.811204032535227,0.81647382288922,0.807767212739145,0.893114904341849,0.786917172642914,0.818535914766869,0.813266124412877,0.755871233818307,0.794363615534425,0.871462939626532,0.721846717837095,0.906976744186047,0.855768129224424,0.893573146981327,0.885439340130599,0.865734906633062,0.694581280788177,0.879023943177913,0.861381601558025,0.824722190399817,0.709932409210677,0.809943865276664,0.797227632031161,0.838011226944667,0.790353992438996,0.891281933783939,0.880971474395693,1,0.62721961278497,0.858861267040898,0.870775575667316,0.801466376446328,0.814640852331309,0.737770649558941,0.748997594226143,0.770649558941459,0.828159010195899,0.847519761713827,0.821858173903082,0.84511398785657,0.895864360178715,0.838813151563753,0.869515408408752,0.679001031045939,0.720242868598923,0.793218008935731,0.859319509680376,0.882231641654256,0.846717837094742,0.861839844197503
0.729064039408867,0.672241952113644,0.692404628250659,0.609806392484821,0.637759193492955,0.798602359949593,0.608660785886127,0.698132661244129,0.633405888417917,0.599266811776836,0.667086722419521,0.621720701111238,0.629739947302096,0.756902279757131,0.745331653110322,0.613586894260511,0.698476343223737,0.612212166342078,0.610035513804559,0.658952915568794,0.600985221674877,0.71130713712911,0.598121205178142,0.632260281819223,0.776148470615191,0.648413334860809,0.626875930805361,0.582426394776034,0.679344713025547,0.714973078244931,0.711994501088326,0.691144460992095,0.591591247565586,0.755756673158437,0.703058769618513,0.600641539695269,0.739374498797113,0.649558941459503,0.65585977775232,0.802039179745675,0.625615763546798,0.644060029785772,0.622522625730324,0.648069652881201,0.659754840187879,0.852445870088212,0.616680032076985,0.641196013289037,0.712452743727804,0.83365792186963,0.714858517585061,0.744758849810975,0.711994501088326,0.753236338641311,0.629625386642227,0.596402795280101,0.62721961278497,1,0.639592164050865,0.633635009737656,0.734104708443121,0.703746133577729,0.787489975942261,0.770764119601329,0.740863787375415,0.691831824951312,0.691946385611181,0.68071944094398,0.675564211249857,0.632145721159354,0.689426051094054,0.648642456180548,0.706037346775117,0.761255584832169,0.726085462252263,0.641196013289037,0.659296597548402,0.662504296024745,0.610264635124298
0.790239431779127,0.871119257646924,0.832855997250544,0.881773399014778,0.837782105624928,0.735823118341162,0.878794821858174,0.858746706381029,0.88154427769504,0.888417917287204,0.836407377706496,0.870088211708099,0.84900905029213,0.764921525947989,0.827586206896552,0.842708213999313,0.880856913735823,0.851643945469126,0.867109634551495,0.837667544965059,0.901363271852446,0.83182495131172,0.861610722877764,0.890250887845114,0.781647382288922,0.872035742925879,0.877534654599611,0.874785198762745,0.882575323633864,0.847176079734219,0.807996334058884,0.791728720357429,0.880284110436476,0.816244701569481,0.832283193951197,0.807079848779929,0.782220185588269,0.853706037346775,0.866422270592279,0.701913163019819,0.882919005613472,0.860579676938939,0.879367625157521,0.881086035055562,0.838927712223622,0.698476343223737,0.891167373124069,0.886814068049032,0.820827127964257,0.724367052354222,0.8603505556192,0.830221102073548,0.874670638102875,0.816015580249742,0.86424561805476,0.860121434299462,0.858861267040898,0.639592164050865,1,0.884981097491122,0.781761942948791,0.855653568564555,0.742353075953717,0.767098178485508,0.785542444724482,0.811662275174705,0.822774659182037,0.882575323633864,0.836178256386757,0.850269217550693,0.85851758506129,0.878222018558827,0.686103791957842,0.727574750830565,0.786115248023829,0.904914652308397,0.849696414251346,0.875128880742353,0.863214572115935
0.819108718066216,0.822316416542559,0.833772482529499,0.885897582770077,0.853591476686906,0.687707641196013,0.865505785313323,0.885783022110207,0.880169549776607,0.90628938022683,0.885668461450338,0.864589300034368,0.882002520334517,0.777294077213885,0.82025432466491,0.850956581509909,0.880398671096346,0.847748883033566,0.875358002062092,0.888990720586551,0.91006988200252,0.862527208156719,0.864818421354107,0.900103104593882,0.782563867567877,0.842020850040096,0.92358803986711,0.897009966777409,0.844082941917745,0.828617252835376,0.849467292931607,0.828846374155115,0.876389048000916,0.78393859548631,0.798602359949593,0.796769389391683,0.771222362240807,0.847748883033566,0.873983274143659,0.674189483331424,0.885439340130599,0.922442433268416,0.9329820139764,0.866422270592279,0.827242524916944,0.683354336120976,0.906060258907091,0.912475655859778,0.8393859548631,0.688624126474969,0.813380685072746,0.788062779241608,0.84511398785657,0.803643028983847,0.854393401305992,0.871348378966663,0.870775575667316,0.633635009737656,0.884981097491122,1,0.788406461221217,0.842593653339443,0.716462366823233,0.722648642456181,0.741551151334632,0.862985450796197,0.812005957154313,0.862641768816588,0.822660098522167,0.850040096230954,0.822545537862298,0.848207125673044,0.681521365563066,0.729865964027953,0.781303700309314,0.917287203574293,0.849467292931607,0.916370718295337,0.868484362469928
0.793103448275862,0.804330392943063,0.816702944208959,0.785657005384351,0.798029556650246,0.802611983045022,0.781303700309314,0.802497422385153,0.797113071371291,0.779470729751403,0.787489975942261,0.779012487111926,0.82598235765838,0.767327299805247,0.793332569595601,0.752548974682094,0.792301523656776,0.748653912246535,0.799404284568679,0.760339099553213,0.778439683812579,0.832855997250544,0.790697674418605,0.779928972390881,0.803986710963455,0.816244701569481,0.79356169091534,0.769045709703288,0.81257876045366,0.85851758506129,0.748081108947187,0.8030702256845,0.782334746248138,0.795280100813381,0.869286287089014,0.749226715545882,0.772024286859892,0.777752319853362,0.82025432466491,0.77626303127506,0.797571314010769,0.778897926452056,0.793103448275862,0.815901019589873,0.837667544965059,0.773284454118456,0.784740520105396,0.792988887615993,0.814755412991179,0.76480696528812,0.832512315270936,0.811547714514836,0.809943865276664,0.86607858861267,0.807308970099668,0.769503952342765,0.801466376446328,0.734104708443121,0.781761942948791,0.788406461221217,1,0.805132317562149,0.777981441173101,0.810058425936533,0.775117424676366,0.796654828731813,0.816932065528697,0.807767212739145,0.790926795738343,0.818077672127391,0.824951311719555,0.827700767556421,0.731355252606255,0.811776835834574,0.767441860465116,0.789552067819911,0.83171039065185,0.783136670867224,0.773742696757933
0.809256501317448,0.846832397754611,0.795967464772597,0.838469469584145,0.799977087868026,0.718639019360751,0.841677168060488,0.826898842937335,0.834803528468324,0.822889219841906,0.857486539122465,0.834574407148585,0.817161186848436,0.785313323404743,0.828273570855768,0.794363615534425,0.859319509680376,0.794592736854164,0.816702944208959,0.83743842364532,0.830106541413679,0.842364532019704,0.812807881773399,0.837782105624928,0.837323862985451,0.814755412991179,0.851643945469126,0.816588383549089,0.846374155115133,0.848779928972391,0.834803528468324,0.780501775690228,0.823920265780731,0.804788635582541,0.794707297514034,0.755527551838699,0.738687134837897,0.838813151563753,0.81830679344713,0.751632489403139,0.841677168060488,0.827357085576813,0.843395577958529,0.840073318822316,0.814182609691832,0.751174246763661,0.830679344713026,0.868942605109405,0.842822774659182,0.737656088899072,0.848207125673044,0.813953488372093,0.817390308168175,0.824263947760339,0.848207125673044,0.802153740405545,0.814640852331309,0.703746133577729,0.855653568564555,0.842593653339443,0.805132317562149,1,0.745560774430061,0.764348722648643,0.816932065528697,0.799518845228549,0.822316416542559,0.874097834803528,0.813266124412877,0.819108718066216,0.843624699278268,0.828502692175507,0.701225799060603,0.747737426967579,0.789322946500172,0.863214572115935,0.827013403597205,0.859777752319853,0.808912819337839
0.758964371634781,0.737885210218811,0.781876503608661,0.740749226715546,0.770764119601329,0.841104364761141,0.734792072402337,0.74957039752549,0.744873410470844,0.730209646007561,0.746248138389277,0.732729980524688,0.71898270134036,0.818879596746477,0.786688051323176,0.727345629510826,0.727689311490434,0.716576927483102,0.727689311490434,0.73994730209646,0.731928055905602,0.752892656661702,0.730667888647039,0.741665711994501,0.77053499828159,0.775002864016497,0.720242868598923,0.720242868598923,0.768816588383549,0.770076755642113,0.749684958185359,0.75335089930118,0.725283537633177,0.759308053614389,0.802611983045022,0.720128307939054,0.753236338641311,0.703517012257991,0.760453660213083,0.817046626188567,0.728834918089128,0.734448390422729,0.717493412762058,0.773971818077672,0.779241608431665,0.815442776950395,0.737770649558941,0.732500859204949,0.790239431779127,0.848665368312521,0.770191316301982,0.755642112498568,0.798946041929201,0.786802611983045,0.733990147783251,0.722304960476572,0.737770649558941,0.787489975942261,0.742353075953717,0.716462366823233,0.777981441173101,0.745560774430061,1,0.858861267040898,0.837209302325581,0.766869057165769,0.73032420666743,0.744300607171497,0.773971818077672,0.77248252949937,0.771336922900676,0.78004353305075,0.766410814526292,0.793218008935731,0.779127047771795,0.716691488142972,0.771222362240807,0.728376675449651,0.735250315041815
0.728949478748998,0.794249054874556,0.792416084316646,0.739603620116852,0.754954748539352,0.867224195211364,0.739374498797113,0.773399014778325,0.738687134837897,0.740978348035285,0.702944208958644,0.745789895749799,0.71898270134036,0.789322946500172,0.766067132546683,0.719097262000229,0.765723450567075,0.743613243212281,0.727460190170695,0.699163707182953,0.73811433153855,0.778554244472448,0.735479436361553,0.748310230266926,0.768014663764463,0.797227632031161,0.731928055905602,0.72459617367396,0.81830679344713,0.818879596746477,0.709817848550808,0.746248138389277,0.733073662504296,0.807881773399015,0.839729636842708,0.710734333829763,0.750486882804445,0.753465459961049,0.767556421124986,0.807881773399015,0.754038263260396,0.716118684843625,0.721846717837095,0.780845457669836,0.770305876961851,0.805132317562149,0.749684958185359,0.743040439912934,0.755871233818307,0.81063122923588,0.823347462481384,0.802841104364761,0.803986710963455,0.842708213999313,0.773169893458586,0.714514835605453,0.748997594226143,0.770764119601329,0.767098178485508,0.722648642456181,0.810058425936533,0.764348722648643,0.858861267040898,1,0.842249971359835,0.74372780387215,0.763317676709818,0.785084202085004,0.750143200824837,0.776606713254668,0.812120517814183,0.787375415282392,0.725168976973307,0.742353075953717,0.733302783824035,0.748081108947187,0.80696528812006,0.743040439912934,0.737312406919464
0.71898270134036,0.818421354107,0.748997594226143,0.778897926452056,0.761713827471646,0.834574407148585,0.766067132546683,0.731355252606255,0.763088555390079,0.755985794478176,0.762172070111124,0.76102646351243,0.731011570626647,0.832283193951197,0.768472906403941,0.738687134837897,0.780272654370489,0.719211822660099,0.749112154886012,0.753121777981441,0.757475083056478,0.764234161988773,0.761942948791385,0.764692404628251,0.767900103104594,0.830793905372895,0.750143200824837,0.74189483331424,0.763203116049948,0.791957841677168,0.744071485851759,0.734448390422729,0.754954748539352,0.767900103104594,0.780960018329706,0.707182953373811,0.751976171382747,0.723565127735136,0.769733073662504,0.833199679230152,0.783709474166571,0.728376675449651,0.752663535341964,0.795165540153511,0.764234161988773,0.805475999541757,0.767212739145377,0.758964371634781,0.799518845228549,0.790812235078474,0.811776835834574,0.780501775690228,0.776606713254668,0.811204032535227,0.779012487111926,0.733875587123382,0.770649558941459,0.740863787375415,0.785542444724482,0.741551151334632,0.775117424676366,0.816932065528697,0.837209302325581,0.842249971359835,1,0.704662618856685,0.792530644976515,0.782220185588269,0.774773742696758,0.791155917058082,0.822316416542559,0.809027379997709,0.768816588383549,0.74384236453202,0.740749226715546,0.753236338641311,0.785084202085004,0.746362699049147,0.757360522396609
0.855080765265208,0.769618513002635,0.828502692175507,0.834345285828846,0.838698590903884,0.732844541184557,0.838698590903884,0.878222018558827,0.854966204605339,0.835949135067018,0.851987627448734,0.815786458930003,0.821972734562951,0.731928055905602,0.826440600297858,0.825524115018903,0.844884866536831,0.82598235765838,0.828617252835376,0.821170809943865,0.841104364761141,0.886584946729293,0.819452400045824,0.859548631000115,0.822889219841906,0.790239431779127,0.844770305876962,0.839271394203231,0.846374155115133,0.820139764005041,0.83182495131172,0.821285370603735,0.830793905372895,0.815557337610265,0.795165540153511,0.811433153854966,0.768243785084202,0.827586206896552,0.834803528468324,0.688853247794707,0.824951311719555,0.8910528124642,0.853706037346775,0.842135410699966,0.81647382288922,0.729865964027953,0.838240348264406,0.879711307137129,0.792416084316646,0.741551151334632,0.819108718066216,0.826555160957727,0.864360178714629,0.810058425936533,0.807652652079276,0.821170809943865,0.828159010195899,0.691831824951312,0.811662275174705,0.862985450796197,0.796654828731813,0.799518845228549,0.766869057165769,0.74372780387215,0.704662618856685,1,0.787719097262,0.814984534310918,0.819681521365563,0.80879825867797,0.802382861725284,0.813609806392485,0.645320197044335,0.771566044220415,0.811547714514836,0.832741436590675,0.836636499026234,0.879023943177913,0.826326039637988
