0.752267751016578,0.648941716192264,0.677301636951309,0.803565842977792,0.771243874465645,0.702637889688249,0.814930664164321,0.800959232613909,0.786466478990721,0.747888645605255,0.722656657282869,0.8429777916797,0.692107183818163,0.838285893024711,0.764570951934105,0.700239808153477,0.585027630069857,0.697320404545928,0.736315295589615,0.77291210509853,0.753727452820352,0.730163695130852,0.622875612553435,0.680742362631634,0.753831717234908,0.746428943801481,0.637889688249401,0.680533833802523,0.72776561359608,0.655718903138359,0.706704201855907,0.744969241997706,0.713272859972891,0.810760087582108,0.713064331143781,0.779376498800959,0.789281618183714,0.730997810447294,0.664685642790116,0.734334271713064,0.626316338233761,0.610468147221353,0.667083724324888,0.763841101032218,1,0.761025961839224,0.623396934626212,0.774371806902304,0.774059013658638,0.735481180273173,0.790949848816599,0.675737670732979,0.65457199457825,0.628922948597644,0.722656657282869,0.833489729955166,0.780002085288291,0.621520175164216,0.649984360337817,0.715045355020332,0.840058388072151,0.722448128453759,0.76623918256699,0.844646022312585,0.769054321759983,0.719320196017099,0.76446668751955,0.742779689292045,0.69106453967261,0.812532582629549,0.85475967052445,0.777291210509853,0.859764362423105,0.878219163799395,0.633197789594411,0.762694192472109,0.821916379939527,0.604525075591701
0.811489938483995,0.734855593785841,0.738192055051611,0.805234073610677,0.788134709623605,0.724533416744865,0.723595037013867,0.775101657804191,0.832134292565947,0.815034928578876,0.806693775414451,0.749765405067251,0.779897820873736,0.807423626316338,0.805234073610677,0.743613804608487,0.653425086018142,0.800333646126577,0.797205713689918,0.824210197059744,0.811281409654885,0.790845584402044,0.760087582108226,0.723073714941091,0.800750703784798,0.795641747471588,0.765509331665103,0.696590553644041,0.735272651444062,0.719945782504431,0.705453028881243,0.786883536648942,0.703889062662913,0.798873944322803,0.739756021269941,0.791471170889375,0.740902929830049,0.795433218642477,0.776874152851632,0.768950057345428,0.675112084245647,0.694713794182046,0.750286727140027,0.746950265874257,0.761025961839224,1,0.718277551871546,0.814826399749765,0.74111145865916,0.769888437076426,0.765092274006882,0.778542383484517,0.733187363152956,0.7379835262225,0.796058805129809,0.820978000208529,0.848191012407465,0.710561985194453,0.740902929830049,0.783442810968616,0.763945365446773,0.798352622250026,0.826921071838182,0.762068605984777,0.763632572203107,0.817537274528203,0.739651756855385,0.775935773120634,0.76801167761443,0.803565842977792,0.786779272234386,0.795016160984256,0.765300802835992,0.778959441142738,0.703889062662913,0.775831508706079,0.775414451047857,0.645813783755604
0.695756438327599,0.724012094672088,0.722969450526535,0.65926389323324,0.686789698675842,0.751642164529246,0.671462829736211,0.672714002710875,0.733500156396622,0.768324470858096,0.704097591492024,0.657595662600355,0.72109269106454,0.64456261078094,0.665102700448337,0.732144719007403,0.751850693358357,0.74799291001981,0.709415076634345,0.734542800542175,0.761234490668335,0.714941090605776,0.819726827233865,0.712438744656449,0.704827442393911,0.745177770826817,0.799916588468356,0.758315087060786,0.762172870399333,0.748931289750808,0.710457720779898,0.723699301428423,0.749139818579919,0.677301636951309,0.715358148263997,0.680533833802523,0.630174121572307,0.749973933896361,0.794182045667814,0.729121050985299,0.784589719528725,0.804191429465124,0.782400166823063,0.654989052236472,0.623396934626212,0.718277551871546,1,0.724324887915754,0.666041080179335,0.719215931602544,0.697528933375039,0.774163278073194,0.826608278594516,0.800333646126577,0.691585861745386,0.666458137837556,0.705348764466688,0.833385465540611,0.797831300177249,0.72463768115942,0.667187988739443,0.756021269940569,0.725993118548639,0.641956000417058,0.64789907204671,0.725993118548639,0.707329788343238,0.739860285684496,0.733187363152956,0.702637889688249,0.646856427901157,0.751642164529246,0.66124491710979,0.600041705765822,0.799395266395579,0.65926389323324,0.637576895005735,0.733395891982066
0.796058805129809,0.760296110937337,0.731519132520071,0.838807215097487,0.808362006047336,0.740798665415494,0.7811489938484,0.75800229381712,0.790637055572933,0.783130017724951,0.792096757376707,0.811906996142217,0.770305494734647,0.810343029923887,0.800437910541132,0.739651756855385,0.663017412157231,0.773850484829528,0.813262433531436,0.803357314148681,0.81315816911688,0.780210614117402,0.732978834323845,0.717651965384214,0.787404858721718,0.801480554686685,0.709832134292566,0.698675841935148,0.726722969450527,0.714941090605776,0.758210822646231,0.82984047544573,0.705348764466688,0.811594202898551,0.765196538421437,0.800646439370243,0.752580544260244,0.790428526743822,0.761234490668335,0.806693775414451,0.665311229277448,0.701386716713586,0.748827025336253,0.774059013658638,0.774371806902304,0.814826399749765,0.724324887915754,1,0.79449483891148,0.769888437076426,0.805546866854343,0.76957564383276,0.746116150557815,0.711708893754562,0.778125325826295,0.791783964133041,0.828172244812845,0.697007611302263,0.743405275779377,0.790532791158378,0.815451986237097,0.797935564591805,0.824627254717965,0.821916379939527,0.78135752267751,0.786883536648942,0.766134918152435,0.783859868626838,0.766134918152435,0.835679282660828,0.825357105619852,0.847565425920134,0.834323845271609,0.789177353769159,0.717443436555104,0.785006777186946,0.7762485663643,0.649150245021374
0.775310186633302,0.803565842977792,0.782712960066729,0.785111041601501,0.725888854134084,0.74799291001981,0.794182045667814,0.740173078928162,0.785111041601501,0.763841101032218,0.742362631633823,0.791992492962152,0.772286518611198,0.753310395162131,0.769262850589094,0.751225106871025,0.701908038786362,0.71952872484621,0.794807632155145,0.742571160462934,0.775518715462413,0.778229590240851,0.683870295068293,0.718381816286102,0.752059222187467,0.708372432488792,0.644875404024606,0.743822333437598,0.787092065478052,0.75132937128558,0.751016578041914,0.767386091127098,0.707121259514128,0.749765405067251,0.810968616411219,0.71462829736211,0.715149619434887,0.786362214576165,0.700865394640809,0.787613387550829,0.699405692837035,0.71796475862788,0.670524450005213,0.770201230320092,0.774059013658638,0.74111145865916,0.666041080179335,0.79449483891148,1,0.794182045667814,0.828797831300177,0.737357939735168,0.712021686998227,0.652173913043478,0.742362631633823,0.716609321238661,0.777395474924408,0.672088416223543,0.709936398707121,0.770826816807424,0.779480763215515,0.759461995620895,0.755708476696903,0.831195912834949,0.752476279845689,0.720467104577208,0.806693775414451,0.732666041080179,0.743301011364821,0.766760504639766,0.745177770826817,0.785111041601501,0.790637055572933,0.754248774893129,0.732353247836513,0.705453028881243,0.776561359607966,0.724533416744865
0.75466583255135,0.799186737566469,0.815034928578876,0.779272234386404,0.735272651444062,0.722969450526535,0.796058805129809,0.713898446460223,0.760504639766448,0.796371598373475,0.749244082994474,0.780940465019289,0.751850693358357,0.751850693358357,0.787196329892608,0.736628088833281,0.685642790115733,0.745177770826817,0.794807632155145,0.797622771348139,0.811802731727661,0.730893546032739,0.701178187884475,0.670837243248879,0.787092065478052,0.747575852361589,0.685329996872068,0.723803565842978,0.766656240225211,0.795120425398811,0.792096757376707,0.748201438848921,0.711500364925451,0.748305703263476,0.818684183088312,0.750286727140027,0.741215723073715,0.812011260556772,0.739234699197164,0.78135752267751,0.71129183609634,0.782191637993953,0.716817850067772,0.758732144719007,0.735481180273173,0.769888437076426,0.719215931602544,0.769888437076426,0.794182045667814,1,0.754770096965905,0.758210822646231,0.754978625795016,0.697216140131373,0.772182254196643,0.764153894275884,0.767594619956209,0.718798873944323,0.750182462725472,0.778750912313627,0.805963924512564,0.787613387550829,0.752580544260244,0.760504639766448,0.754978625795016,0.699822750495256,0.753518923991242,0.761860077155667,0.783130017724951,0.79136690647482,0.747263059117923,0.796371598373475,0.770409759149202,0.722552392868314,0.766343446981545,0.723803565842978,0.76801167761443,0.71285580231467
0.800333646126577,0.742049838390157,0.734959858200396,0.812428318214993,0.749035554165363,0.742154102804713,0.805859660098009,0.758732144719007,0.815139192993431,0.778438119069961,0.728391200083412,0.788238974038161,0.75956626003545,0.797518506933584,0.756542592013346,0.746428943801481,0.632050881034303,0.764988009592326,0.771035345636534,0.780940465019289,0.801793347930351,0.783025753310395,0.715149619434887,0.701699509957252,0.764779480763216,0.718381816286102,0.645709519341049,0.736106766760505,0.7762485663643,0.692315712647273,0.729121050985299,0.76467521634866,0.714002710874778,0.768532999687207,0.773641956000417,0.760087582108226,0.72953810864352,0.797205713689918,0.67438223334376,0.783651339797727,0.667292253153999,0.68772807840684,0.664060056302784,0.788551767281827,0.790949848816599,0.765092274006882,0.697528933375039,0.805546866854343,0.828797831300177,0.754770096965905,1,0.745699092899593,0.701595245542696,0.636534250860181,0.744864977583151,0.758732144719007,0.815973308309874,0.659159628818684,0.703054947346471,0.781044729433844,0.783859868626838,0.746533208216036,0.777395474924408,0.848295276822021,0.747054530288812,0.738192055051611,0.840892503388593,0.73287456990929,0.700135543738922,0.826399749765405,0.79293087269315,0.845375873214472,0.814200813262434,0.774267542487749,0.695652173913043,0.724012094672088,0.823063288499635,0.659680950891461
0.812324053800438,0.776769888437076,0.776144301949744,0.76290272130122,0.726827233865082,0.812115524971327,0.717339172140548,0.702325096444584,0.781253258262955,0.789385882598269,0.752684808674799,0.736419560004171,0.807215097487228,0.748618496507142,0.725367532061308,0.745282035241372,0.694713794182046,0.795746011886143,0.837660306537379,0.771869460952977,0.815869043895319,0.766447711396101,0.810343029923887,0.781670315921176,0.746741737045147,0.72286518611198,0.741528516317381,0.809404650192889,0.775935773120634,0.771869460952977,0.712960066729225,0.758106558231675,0.738087790637056,0.715045355020332,0.787717651965384,0.734751329371286,0.682097800020853,0.80648524658534,0.811906996142217,0.80627671775623,0.736002502345949,0.780419142946512,0.773433427171306,0.763632572203107,0.675737670732979,0.778542383484517,0.774163278073194,0.76957564383276,0.737357939735168,0.758210822646231,0.745699092899593,1,0.828485038056511,0.756959649671567,0.80627671775623,0.72797414242519,0.794390574496924,0.793764988009592,0.876029611093734,0.849754978625795,0.763945365446773,0.796684391617141,0.761234490668335,0.751850693358357,0.722552392868314,0.765196538421437,0.768637264101762,0.714211239703889,0.768637264101762,0.769158586174539,0.742571160462934,0.765822124908769,0.747158794703368,0.687623813992284,0.8331769367115,0.699927014909811,0.756021269940569,0.719424460431655
0.742154102804713,0.801480554686685,0.776874152851632,0.700448336982588,0.732561776665624,0.825565634448963,0.683036179751851,0.738504848295277,0.73110207486185,0.780940465019289,0.741737045146492,0.675216348660202,0.781253258262955,0.685121468042957,0.725888854134084,0.808779063705557,0.757585236158899,0.769158586174539,0.775414451047857,0.772390783025753,0.790532791158378,0.75779376498801,0.805025544781566,0.809091856949223,0.76957564383276,0.765926389323324,0.824210197059744,0.817015952455427,0.785423834845167,0.799291001981024,0.781253258262955,0.74444791992493,0.79115837764571,0.703263476175581,0.75779376498801,0.717130643311438,0.656761547283912,0.776978417266187,0.873527265144406,0.780523407361068,0.81472213533521,0.807632155145449,0.837138984464602,0.71619226358044,0.65457199457825,0.733187363152956,0.826608278594516,0.746116150557815,0.712021686998227,0.754978625795016,0.701595245542696,0.828485038056511,1,0.843394849337921,0.783859868626838,0.675529141903868,0.7046189135648,0.8714419768533,0.860285684495881,0.77291210509853,0.708580961317902,0.798665415493692,0.750912313627359,0.687102491919508,0.69283703472005,0.74465644875404,0.747888645605255,0.752476279845689,0.826712543009071,0.703159211761026,0.684287352726514,0.758627880304452,0.684704410384736,0.64435408195183,0.870190803878636,0.709415076634345,0.690856010843499,0.803774371806902
0.685851318944844,0.737253675320613,0.711604629340006,0.675216348660202,0.720675633406318,0.7477843811907,0.647377749973934,0.720362840162653,0.693149827963716,0.754248774893129,0.751954957772912,0.632467938692524,0.740381607757272,0.666353873423001,0.740902929830049,0.764570951934105,0.814305077676989,0.733708685225732,0.718903138358878,0.737566468564279,0.725471796475863,0.760921697424669,0.784589719528725,0.793035137107705,0.763319778959441,0.781774580335731,0.870086539464081,0.764883745177771,0.726410176206861,0.784276926285059,0.758732144719007,0.722552392868314,0.76446668751955,0.7095193410489,0.692315712647273,0.706495673026796,0.673652382441873,0.724846209988531,0.855385257011782,0.710040663121677,0.820143884892086,0.757585236158899,0.859243040350328,0.67949118965697,0.628922948597644,0.7379835262225,0.800333646126577,0.711708893754562,0.652173913043478,0.697216140131373,0.636534250860181,0.756959649671567,0.843394849337921,1,0.738400583880721,0.669273277030549,0.692732770305495,0.843082056094255,0.805859660098009,0.709102283390679,0.672296945052653,0.762798456886665,0.717339172140548,0.643728495464498,0.689292044625169,0.720467104577208,0.678865603169638,0.738504848295277,0.777082681680742,0.659785215306016,0.650297153581483,0.706287144197685,0.640287769784173,0.651861119799812,0.788656031696382,0.735481180273173,0.652069648628923,0.780210614117402
0.839432801584819,0.760504639766448,0.777604003753519,0.791679699718486,0.767490355541654,0.790219997914712,0.714211239703889,0.748409967678031,0.779376498800959,0.79626733395892,0.790428526743822,0.740381607757272,0.831612970493171,0.773641956000417,0.797101449275362,0.771765196538421,0.648837451777708,0.820143884892086,0.853925555208008,0.808779063705557,0.787509123136274,0.80648524658534,0.756751120842456,0.771869460952977,0.811177145240329,0.739338963611719,0.732144719007403,0.762277134813888,0.737357939735168,0.729955166301741,0.733812949640288,0.802314670003128,0.738713377124387,0.761964341570222,0.789177353769159,0.77291210509853,0.732978834323845,0.835053696173496,0.79626733395892,0.817954332186425,0.701595245542696,0.736628088833281,0.74444791992493,0.810551558752998,0.722656657282869,0.796058805129809,0.691585861745386,0.778125325826295,0.742362631633823,0.772182254196643,0.744864977583151,0.80627671775623,0.783859868626838,0.738400583880721,1,0.789907204671046,0.808570534876447,0.757063914086122,0.785111041601501,0.832655614638724,0.767698884370764,0.827546658325514,0.784589719528725,0.775831508706079,0.793452194765926,0.79647586278803,0.768637264101762,0.743822333437598,0.80450422270879,0.794182045667814,0.755499947867793,0.77645709519341,0.763215514544886,0.728495464497967,0.775622979876968,0.771035345636534,0.793973516838703,0.678344281096862
0.815764779480763,0.666979459910333,0.702429360859139,0.822229173183193,0.800333646126577,0.68772807840684,0.781461787092065,0.759149202377229,0.792826608278595,0.78803044520905,0.762381399228443,0.822229173183193,0.735585444687728,0.843603378167032,0.789490147012824,0.685329996872068,0.585131894484412,0.755812741111459,0.784172661870504,0.798665415493692,0.77113961005109,0.74131998748827,0.70618287978313,0.672505473881764,0.78959441142738,0.772390783025753,0.690543217599833,0.65769992701491,0.688249400479616,0.684808674799291,0.711187571681785,0.783442810968616,0.705870086539464,0.828172244812845,0.750495255969138,0.820352413721197,0.811698467313106,0.788864560525493,0.703784798248358,0.766760504639766,0.621624439578772,0.66791783964133,0.706391408612241,0.751225106871025,0.833489729955166,0.820978000208529,0.666458137837556,0.791783964133041,0.716609321238661,0.764153894275884,0.758732144719007,0.72797414242519,0.675529141903868,0.669273277030549,0.789907204671046,1,0.835575018246273,0.656240225211135,0.694922323011156,0.777916796997185,0.822437702012303,0.776144301949744,0.795120425398811,0.809300385778334,0.797935564591805,0.779063705557293,0.735168387029507,0.761025961839224,0.718069023042436,0.838911479512042,0.854655406109895,0.795537483057033,0.840266916901262,0.830570326347618,0.662287561255344,0.785111041601501,0.81472213533521,0.572932957981441
0.864664789907205,0.733812949640288,0.732770305494735,0.841935147534147,0.788343238452716,0.725159003232197,0.772807840683975,0.756751120842456,0.827963715983735,0.804191429465124,0.810864351996664,0.796684391617141,0.805546866854343,0.84808674799291,0.801480554686685,0.730059430716297,0.633406318423522,0.815139192993431,0.829319153372954,0.816077572724429,0.810655823167553,0.811489938483995,0.765300802835992,0.709310812219789,0.803878636221458,0.747054530288812,0.71129183609634,0.704306120321134,0.726097382963195,0.710979042852674,0.703993327077469,0.813992284433323,0.704306120321134,0.818684183088312,0.789177353769159,0.817745803357314,0.771556667709311,0.827338129496403,0.741215723073715,0.810447294338442,0.655510374309248,0.703680533833803,0.70795537483057,0.788864560525493,0.780002085288291,0.848191012407465,0.705348764466688,0.828172244812845,0.777395474924408,0.767594619956209,0.815973308309874,0.794390574496924,0.7046189135648,0.692732770305495,0.808570534876447,0.835575018246273,1,0.685538525701178,0.764049629861328,0.809508914607444,0.809196121363779,0.785423834845167,0.814617870920655,0.834636638515275,0.807215097487228,0.820456678135752,0.779689292044625,0.762589928057554,0.733187363152956,0.865081847565426,0.825982692107184,0.812741111458659,0.827650922740069,0.798561151079137,0.705765822124909,0.763945365446773,0.834636638515275,0.60786153685747
0.69283703472005,0.774059013658638,0.747367323532478,0.670315921176103,0.703472005004692,0.803357314148681,0.65102700448337,0.695026587425712,0.706599937441351,0.764570951934105,0.719737253675321,0.643415702220832,0.753623188405797,0.645813783755604,0.699718486080701,0.788238974038161,0.774997393389636,0.727348555937858,0.747575852361589,0.757480971744344,0.762485663642999,0.735793973516839,0.801584819101241,0.79960379522469,0.746533208216036,0.733917214054843,0.817224481284538,0.81315816911688,0.763215514544886,0.77291210509853,0.758627880304452,0.717443436555104,0.780419142946512,0.667083724324888,0.721614013137316,0.673026795954541,0.642477322489834,0.739964550099051,0.846105724116359,0.754353039307684,0.823376081743301,0.798561151079137,0.813888020018768,0.706704201855907,0.621520175164216,0.710561985194453,0.833385465540611,0.697007611302263,0.672088416223543,0.718798873944323,0.659159628818684,0.793764988009592,0.8714419768533,0.843082056094255,0.757063914086122,0.656240225211135,0.685538525701178,1,0.842664998436034,0.743822333437598,0.677822959024085,0.768950057345428,0.730163695130852,0.648003336461266,0.663330205400897,0.727452820352414,0.700448336982588,0.728599728912522,0.796788656031696,0.689917631112501,0.644145553122719,0.716400792409551,0.642477322489834,0.612970493170681,0.845271608799917,0.709102283390679,0.655510374309248,0.799291001981024
0.765926389323324,0.800854968199354,0.771452403294756,0.732561776665624,0.742362631633823,0.813888020018768,0.700761130226254,0.729329579814409,0.745907621728704,0.768637264101762,0.753831717234908,0.702533625273694,0.79626733395892,0.721614013137316,0.727557084766969,0.787926180794495,0.732978834323845,0.773954749244083,0.82650401417996,0.767594619956209,0.794077781253258,0.763215514544886,0.802523198832239,0.811802731727661,0.745177770826817,0.752372015431133,0.777082681680742,0.813679491189657,0.753310395162131,0.78448545511417,0.750390991554582,0.74111145865916,0.77781253258263,0.711813158169117,0.779063705557293,0.723595037013867,0.683870295068293,0.784068397455948,0.848295276822021,0.795537483057033,0.78469398394328,0.785945156917944,0.817537274528203,0.741007194244604,0.649984360337817,0.740902929830049,0.797831300177249,0.743405275779377,0.709936398707121,0.750182462725472,0.703054947346471,0.876029611093734,0.860285684495881,0.805859660098009,0.785111041601501,0.694922323011156,0.764049629861328,0.842664998436034,1,0.812532582629549,0.739651756855385,0.813053904702325,0.771973725367532,0.724220623501199,0.725576060890418,0.767386091127098,0.747888645605255,0.746846001459702,0.79960379522469,0.740485872171828,0.704723177979356,0.744030862266708,0.724741945573976,0.655197581065582,0.86143259305599,0.718798873944323,0.722343864039203,0.75956626003545
0.84475028672714,0.786883536648942,0.79960379522469,0.786987801063497,0.741528516317381,0.784902512772391,0.762694192472109,0.733500156396622,0.803044520905015,0.791992492962152,0.756751120842456,0.773016369513085,0.829214888958399,0.775831508706079,0.7379835262225,0.755395683453237,0.634970284641852,0.811072880825774,0.868418308831196,0.817641538942759,0.833072672296945,0.780523407361068,0.772286518611198,0.73443853612762,0.754770096965905,0.729433844228965,0.674277968929204,0.772599311854864,0.734125742883954,0.720467104577208,0.733291627567511,0.797831300177249,0.68772807840684,0.744135126681264,0.810968616411219,0.756751120842456,0.715566677093108,0.840788238974038,0.756125534355125,0.857887602961109,0.670628714419768,0.760087582108226,0.711396100510896,0.790428526743822,0.715045355020332,0.783442810968616,0.72463768115942,0.790532791158378,0.770826816807424,0.778750912313627,0.781044729433844,0.849754978625795,0.77291210509853,0.709102283390679,0.832655614638724,0.777916796997185,0.809508914607444,0.743822333437598,0.812532582629549,1,0.790532791158378,0.816598894797206,0.783025753310395,0.805755395683453,0.767073297883432,0.778229590240851,0.785215306016057,0.742466896048379,0.785632363674278,0.809717443436555,0.777916796997185,0.788656031696382,0.781044729433844,0.710040663121677,0.789490147012824,0.709415076634345,0.786153685747055,0.666770931081222
0.786883536648942,0.746533208216036,0.749661140652695,0.855698050255448,0.814409342091544,0.711396100510896,0.828276509227401,0.758210822646231,0.769158586174539,0.804608487123345,0.737879261807945,0.871963298926076,0.75466583255135,0.852882911062454,0.791471170889375,0.714419768533,0.610468147221353,0.740277343342717,0.814305077676989,0.784172661870504,0.790011469085601,0.728078406839746,0.682931915337295,0.684912939213846,0.779897820873736,0.776665624022521,0.645188197268272,0.707434052757794,0.714211239703889,0.696799082473152,0.78469398394328,0.781253258262955,0.712438744656449,0.814305077676989,0.793347930351371,0.806068188927119,0.780731936190178,0.782504431237619,0.714315504118444,0.79960379522469,0.646752163486602,0.663434469815452,0.733812949640288,0.789281618183714,0.840058388072151,0.763945365446773,0.667187988739443,0.815451986237097,0.779480763215515,0.805963924512564,0.783859868626838,0.763945365446773,0.708580961317902,0.672296945052653,0.767698884370764,0.822437702012303,0.809196121363779,0.677822959024085,0.739651756855385,0.790532791158378,1,0.779376498800959,0.788968824940048,0.846105724116359,0.797831300177249,0.749765405067251,0.770931081221979,0.75800229381712,0.749035554165363,0.840892503388593,0.841622354290481,0.82295902408508,0.865186111979981,0.824835783547075,0.692211448232718,0.761651548326556,0.817745803357314,0.613283286414347
0.803357314148681,0.783442810968616,0.812428318214993,0.783547075383172,0.782712960066729,0.752059222187467,0.728808257741633,0.755291419038682,0.781253258262955,0.807319361901783,0.772495047440309,0.726410176206861,0.775310186633302,0.742154102804713,0.771243874465645,0.77802106141174,0.672192680638098,0.777604003753519,0.832655614638724,0.787300594307163,0.802523198832239,0.76978417266187,0.748827025336253,0.752267751016578,0.76801167761443,0.790845584402044,0.751746428943802,0.725784589719529,0.724012094672088,0.725367532061308,0.751746428943802,0.797935564591805,0.723490772599312,0.74131998748827,0.806902304243562,0.722656657282869,0.745073506412262,0.82295902408508,0.825252841205297,0.821499322281305,0.722448128453759,0.731414868105516,0.793452194765926,0.765717860494213,0.722448128453759,0.798352622250026,0.756021269940569,0.797935564591805,0.759461995620895,0.787613387550829,0.746533208216036,0.796684391617141,0.798665415493692,0.762798456886665,0.827546658325514,0.776144301949744,0.785423834845167,0.768950057345428,0.813053904702325,0.816598894797206,0.779376498800959,1,0.826712543009071,0.759357731206339,0.750495255969138,0.763736836617662,0.777186946095298,0.768845792930873,0.826608278594516,0.771660932123866,0.731519132520071,0.786049421332499,0.766760504639766,0.724950474403086,0.791262642060265,0.759983317693671,0.739338963611719,0.702325096444584
0.793764988009592,0.737566468564279,0.732978834323845,0.806068188927119,0.795641747471588,0.733917214054843,0.72776561359608,0.77468460014597,0.796892920446252,0.785006777186946,0.815243457407987,0.762485663642999,0.76780314878532,0.79136690647482,0.778333854655406,0.76133875508289,0.657387133771244,0.782191637993953,0.805963924512564,0.808987592534668,0.795641747471588,0.77645709519341,0.726305911792305,0.754561568136795,0.768845792930873,0.792305286205818,0.738817641538943,0.723073714941091,0.718590345115212,0.703054947346471,0.74444791992493,0.79960379522469,0.728286935668856,0.780940465019289,0.759983317693671,0.783338546554061,0.777604003753519,0.774580335731415,0.767490355541654,0.798144093420915,0.682410593264519,0.675112084245647,0.752580544260244,0.759253466791784,0.76623918256699,0.826921071838182,0.725993118548639,0.824627254717965,0.755708476696903,0.752580544260244,0.777395474924408,0.761234490668335,0.750912313627359,0.717339172140548,0.784589719528725,0.795120425398811,0.814617870920655,0.730163695130852,0.771973725367532,0.783025753310395,0.788968824940048,0.826712543009071,1,0.785632363674278,0.770096965905536,0.808570534876447,0.78135752267751,0.773850484829528,0.782608695652174,0.814617870920655,0.781774580335731,0.81315816911688,0.788656031696382,0.787717651965384,0.731206339276405,0.793973516838703,0.777291210509853,0.639349390053175
0.823584610572412,0.722969450526535,0.713794182045668,0.84985924304035,0.767281826712543,0.741841309561047,0.836617662391826,0.800750703784798,0.808570534876447,0.763111250130331,0.738087790637056,0.830674590762173,0.76133875508289,0.862266708372432,0.783547075383172,0.725888854134084,0.630486914815973,0.736523824418726,0.802210405588573,0.779167969971849,0.783964133041393,0.778750912313627,0.665624022521114,0.727244291523303,0.778646647899072,0.729955166301741,0.642477322489834,0.723490772599312,0.749661140652695,0.675529141903868,0.735481180273173,0.77979355645918,0.728912522156188,0.802001876759462,0.767281826712543,0.78959441142738,0.772807840683975,0.787717651965384,0.699718486080701,0.797518506933584,0.653842143676363,0.648837451777708,0.683974559482849,0.803253049734126,0.844646022312585,0.762068605984777,0.641956000417058,0.821916379939527,0.831195912834949,0.760504639766448,0.848295276822021,0.751850693358357,0.687102491919508,0.643728495464498,0.775831508706079,0.809300385778334,0.834636638515275,0.648003336461266,0.724220623501199,0.805755395683453,0.846105724116359,0.759357731206339,0.785632363674278,1,0.79470336774059,0.765613596079658,0.822854759670524,0.742988218121155,0.720884162235429,0.855489521426337,0.85142320925868,0.813575226775102,0.850589093942237,0.83630486914816,0.691585861745386,0.734751329371286,0.859034511521218,0.641851736002502
0.804295693879679,0.740798665415494,0.728912522156188,0.797205713689918,0.773641956000417,0.711500364925451,0.777082681680742,0.752684808674799,0.740068814513607,0.740485872171828,0.800750703784798,0.78782191637994,0.770201230320092,0.812324053800438,0.817641538942759,0.714106975289334,0.650818475654259,0.794807632155145,0.797935564591805,0.782400166823063,0.768637264101762,0.759461995620895,0.708059639245126,0.701490981128141,0.797101449275362,0.740485872171828,0.699927014909811,0.683348972995517,0.66948180585966,0.703993327077469,0.719111667187989,0.790741319987488,0.68126368470441,0.80982170785111,0.7713481388802,0.815556250651653,0.793973516838703,0.776144301949744,0.72442915233031,0.761964341570222,0.623918256698989,0.698780106349703,0.701595245542696,0.766030653737879,0.769054321759983,0.763632572203107,0.64789907204671,0.78135752267751,0.752476279845689,0.754978625795016,0.747054530288812,0.722552392868314,0.69283703472005,0.689292044625169,0.793452194765926,0.797935564591805,0.807215097487228,0.663330205400897,0.725576060890418,0.767073297883432,0.797831300177249,0.750495255969138,0.770096965905536,0.79470336774059,1,0.766551975810656,0.720154311333542,0.776665624022521,0.745177770826817,0.806589510999896,0.795850276300699,0.780106349702846,0.791679699718486,0.779272234386404,0.687102491919508,0.748201438848921,0.782608695652174,0.631112501303305
0.821290793452195,0.744864977583151,0.709623605463455,0.773746220414972,0.785006777186946,0.729329579814409,0.703784798248358,0.768428735272651,0.798769679908247,0.797727035762694,0.793973516838703,0.752267751016578,0.815347721822542,0.807423626316338,0.775414451047857,0.754248774893129,0.673026795954541,0.810134501094776,0.787613387550829,0.774371806902304,0.765613596079658,0.809613179022,0.755499947867793,0.732666041080179,0.795954540715254,0.780836200604734,0.7713481388802,0.693671150036492,0.718798873944323,0.701178187884475,0.720675633406318,0.801480554686685,0.740381607757272,0.797414242519028,0.75956626003545,0.810864351996664,0.741528516317381,0.779376498800959,0.775831508706079,0.795433218642477,0.694505265352935,0.694505265352935,0.725471796475863,0.743613804608487,0.719320196017099,0.817537274528203,0.725993118548639,0.786883536648942,0.720467104577208,0.699822750495256,0.738192055051611,0.765196538421437,0.74465644875404,0.720467104577208,0.79647586278803,0.779063705557293,0.820456678135752,0.727452820352414,0.767386091127098,0.778229590240851,0.749765405067251,0.763736836617662,0.808570534876447,0.765613596079658,0.766551975810656,1,0.75779376498801,0.763006985715775,0.757168178500678,0.783755604212282,0.785319570430612,0.773329162756751,0.747158794703368,0.73621103117506,0.718694609529767,0.761443019497446,0.765613596079658,0.631425294546971
