0.716786570743405,0.910791366906475,0.915947242206235,0.805275779376499,0.596402877697842,0.860791366906475,0.833453237410072,0.902278177458034,0.839568345323741,0.904436450839329,0.928776978417266,0.798920863309353,0.846402877697842,0.813669064748201,0.830215827338129,0.622182254196643,0.935731414868106,0.821702637889688,0.903237410071942,0.855755395683453,0.837649880095923,0.88621103117506,0.756235011990408,0.773741007194245,0.781414868105516,0.767745803357314,0.894604316546763,0.906954436450839,0.734892086330935,0.865587529976019,0.918585131894484,0.892446043165468,0.920863309352518,0.872541966426859,0.829376498800959,0.924580335731415,0.806954436450839,0.780815347721822,0.847002398081535,0.945563549160671,0.796402877697842,0.870143884892086,0.943045563549161,0.937529976019185,0.775419664268585,0.926978417266187,1,0.919664268585132,0.865227817745803,0.654436450839329,0.909232613908873,0.881294964028777,0.913429256594724,0.730095923261391,0.711390887290168,0.852398081534772,0.776019184652278,0.728776978417266,0.897961630695444,0.849640287769784,0.684652278177458,0.850359712230216,0.897961630695444,0.872661870503597,0.874700239808153,0.817146282973621,0.814748201438849,0.842685851318945,0.82326139088729,0.849400479616307,0.836450839328537,0.790047961630695,0.654916067146283,0.924340527577938
0.714388489208633,0.902398081534772,0.909712230215827,0.840767386091127,0.630935251798561,0.858872901678657,0.818345323741007,0.913549160671463,0.869304556354916,0.921942446043165,0.910791366906475,0.818345323741007,0.842565947242206,0.826618705035971,0.852997601918465,0.65863309352518,0.919904076738609,0.845443645083933,0.923860911270983,0.873741007194245,0.875059952038369,0.867505995203837,0.801558752997602,0.809712230215827,0.797482014388489,0.802997601918465,0.872781774580336,0.863549160671463,0.747122302158273,0.837769784172662,0.895803357314149,0.916426858513189,0.913429256594724,0.861031175059952,0.843285371702638,0.933213429256595,0.84484412470024,0.776498800959233,0.843884892086331,0.912709832134293,0.789208633093525,0.890047961630695,0.914028776978417,0.904916067146283,0.804916067146283,0.906354916067146,0.919664268585132,1,0.846043165467626,0.673141486810552,0.925779376498801,0.868824940047962,0.905275779376499,0.772062350119904,0.701318944844125,0.843285371702638,0.792565947242206,0.747002398081535,0.915707434052758,0.857553956834532,0.722062350119904,0.834052757793765,0.889808153477218,0.88537170263789,0.876858513189448,0.824340527577938,0.830815347721823,0.817505995203837,0.837170263788969,0.855875299760192,0.834052757793765,0.795563549160671,0.69136690647482,0.908273381294964
0.722302158273381,0.857314148681055,0.835851318944844,0.770743405275779,0.606235011990408,0.8310551558753,0.780935251798561,0.827937649880096,0.806954436450839,0.846402877697842,0.876019184652278,0.776858513189448,0.785491606714628,0.77673860911271,0.78537170263789,0.640167865707434,0.865707434052758,0.767026378896883,0.848561151079137,0.86462829736211,0.799520383693046,0.863908872901679,0.718585131894484,0.770383693045564,0.74568345323741,0.744484412470024,0.9121103117506,0.891606714628297,0.773741007194245,0.807074340527578,0.842805755395683,0.817386091127098,0.852038369304556,0.849280575539568,0.809712230215827,0.84568345323741,0.770263788968825,0.818705035971223,0.795203836930456,0.852278177458034,0.77242206235012,0.813549160671463,0.863189448441247,0.864388489208633,0.733693045563549,0.89484412470024,0.865227817745803,0.846043165467626,1,0.661390887290168,0.841846522781775,0.87410071942446,0.863309352517986,0.734892086330935,0.742086330935252,0.803956834532374,0.743645083932854,0.681774580335731,0.829136690647482,0.833573141486811,0.655395683453237,0.827098321342926,0.884052757793765,0.819664268585132,0.840167865707434,0.811630695443645,0.785731414868105,0.813669064748201,0.855395683453237,0.874340527577938,0.864028776978417,0.813069544364508,0.630935251798561,0.859352517985612
0.734052757793765,0.67673860911271,0.663669064748201,0.777218225419664,0.806474820143885,0.681654676258993,0.710431654676259,0.647122302158273,0.733573141486811,0.672062350119904,0.662589928057554,0.763189448441247,0.727697841726619,0.726858513189448,0.722781774580336,0.838249400479616,0.659232613908873,0.775419664268585,0.675419664268585,0.685731414868106,0.745803357314149,0.677817745803357,0.810671462829736,0.748800959232614,0.760791366906475,0.802997601918465,0.672541966426859,0.639808153477218,0.730335731414868,0.726258992805755,0.693405275779376,0.65863309352518,0.644604316546763,0.638968824940048,0.711870503597122,0.66726618705036,0.764988009592326,0.755395683453237,0.733093525179856,0.65083932853717,0.757553956834532,0.734652278177458,0.653357314148681,0.641846522781775,0.780215827338129,0.638968824940048,0.654436450839329,0.673141486810552,0.661390887290168,1,0.683333333333333,0.662829736211031,0.652038369304556,0.800599520383693,0.801798561151079,0.754796163069544,0.75083932853717,0.828057553956835,0.691966426858513,0.691606714628297,0.806474820143885,0.698321342925659,0.666306954436451,0.712230215827338,0.648321342925659,0.729616306954436,0.728896882494005,0.722541966426859,0.720383693045564,0.696163069544365,0.709352517985611,0.754076738609113,0.853956834532374,0.669904076738609
0.717386091127098,0.89052757793765,0.905275779376499,0.842326139088729,0.646642685851319,0.841726618705036,0.803357314148681,0.893285371702638,0.871342925659472,0.890407673860911,0.885251798561151,0.822781774580336,0.832613908872902,0.840167865707434,0.854076738609113,0.666426858513189,0.899400479616307,0.839808153477218,0.913429256594724,0.84916067146283,0.872302158273381,0.847482014388489,0.807194244604317,0.806954436450839,0.808872901678657,0.815347721822542,0.84916067146283,0.863189448441247,0.753717026378897,0.852278177458034,0.875299760191847,0.903597122302158,0.90947242206235,0.867386091127098,0.842925659472422,0.914388489208633,0.839448441247002,0.7689448441247,0.844244604316547,0.903717026378897,0.788609112709832,0.876498800959233,0.897841726618705,0.899280575539568,0.813669064748201,0.882014388489209,0.909232613908873,0.925779376498801,0.841846522781775,0.683333333333333,1,0.867745803357314,0.883812949640288,0.772901678657074,0.73189448441247,0.86978417266187,0.786930455635492,0.750719424460432,0.892565947242206,0.858393285371703,0.72673860911271,0.831774580335731,0.869544364508393,0.899640287769784,0.865947242206235,0.829976019184652,0.835491606714628,0.833453237410072,0.836091127098321,0.836570743405276,0.811151079136691,0.805515587529976,0.705875299760192,0.896882494004796
0.685611510791367,0.858513189448441,0.844244604316547,0.795443645083933,0.602877697841727,0.855275779376499,0.785491606714628,0.861990407673861,0.807673860911271,0.849040767386091,0.8810551558753,0.826019184652278,0.79220623501199,0.786091127098321,0.791846522781775,0.642326139088729,0.870263788968825,0.805395683453237,0.862230215827338,0.855035971223022,0.841966426858513,0.867026378896882,0.748321342925659,0.780935251798561,0.767026378896883,0.769424460431655,0.872062350119904,0.906714628297362,0.749280575539568,0.814268585131894,0.84832134292566,0.861031175059952,0.88705035971223,0.820263788968825,0.891966426858513,0.860551558752998,0.781774580335731,0.803836930455635,0.834772182254197,0.874340527577938,0.778177458033573,0.835131894484412,0.87158273381295,0.874460431654676,0.74400479616307,0.894124700239808,0.881294964028777,0.868824940047962,0.87410071942446,0.662829736211031,0.867745803357314,1,0.862110311750599,0.729136690647482,0.757434052757794,0.831774580335731,0.78968824940048,0.72757793764988,0.833693045563549,0.842925659472422,0.674820143884892,0.8810551558753,0.901558752997602,0.852997601918465,0.827697841726619,0.837290167865707,0.801079136690647,0.835971223021583,0.867386091127098,0.854916067146283,0.863549160671463,0.784292565947242,0.656834532374101,0.861750599520384
0.702877697841727,0.905275779376499,0.907074340527578,0.807673860911271,0.576498800959233,0.842326139088729,0.821223021582734,0.897482014388489,0.836690647482014,0.917146282973621,0.925419664268585,0.794364508393285,0.846642685851319,0.788968824940048,0.824700239808154,0.617386091127098,0.929736211031175,0.810911270983213,0.904196642685851,0.836810551558753,0.822541966426859,0.883333333333333,0.757194244604317,0.782853717026379,0.773980815347722,0.769664268585132,0.886930455635492,0.866666666666667,0.729376498800959,0.823621103117506,0.891486810551559,0.876139088729017,0.914388489208633,0.884532374100719,0.801318944844125,0.904196642685851,0.800959232613909,0.773860911270983,0.824700239808154,0.925419664268585,0.80431654676259,0.862230215827338,0.916666666666667,0.90779376498801,0.752637889688249,0.913069544364508,0.913429256594724,0.905275779376499,0.863309352517986,0.652038369304556,0.883812949640288,0.862110311750599,1,0.730095923261391,0.673021582733813,0.825059952038369,0.762589928057554,0.711510791366907,0.884292565947242,0.824220623501199,0.665467625899281,0.814868105515588,0.899880095923261,0.845563549160671,0.902997601918465,0.806834532374101,0.807553956834532,0.81031175059952,0.823501199040767,0.852038369304556,0.813908872901679,0.77757793764988,0.643165467625899,0.905875299760192
0.702278177458034,0.752877697841727,0.748201438848921,0.857913669064748,0.786930455635492,0.734772182254197,0.735251798561151,0.725179856115108,0.826978417266187,0.760191846522782,0.731774580335731,0.824940047961631,0.729736211031175,0.790047961630695,0.813069544364508,0.776498800959233,0.737290167865707,0.803597122302158,0.763549160671463,0.755875299760192,0.827218225419664,0.731175059952038,0.835011990407674,0.824940047961631,0.790887290167866,0.854196642685851,0.751558752997602,0.700359712230216,0.792086330935252,0.804076738609113,0.758033573141487,0.747242206235012,0.73705035971223,0.714868105515588,0.772901678657074,0.754916067146283,0.794364508393285,0.755515587529976,0.76294964028777,0.724580335731415,0.766546762589928,0.816067146282974,0.726618705035971,0.720863309352518,0.840287769784173,0.720143884892086,0.730095923261391,0.772062350119904,0.734892086330935,0.800599520383693,0.772901678657074,0.729136690647482,0.730095923261391,1,0.770983213429257,0.797122302158273,0.76031175059952,0.748561151079137,0.758273381294964,0.770623501199041,0.838009592326139,0.754796163069544,0.729736211031175,0.797242206235012,0.729256594724221,0.809352517985611,0.815587529976019,0.776378896882494,0.792685851318945,0.768465227817746,0.761990407673861,0.801918465227818,0.79652278177458,0.753717026378897
0.745203836930456,0.710191846522782,0.684652278177458,0.756714628297362,0.757913669064748,0.747961630695444,0.709592326139089,0.715827338129496,0.725779376498801,0.680095923261391,0.692925659472422,0.805755395683453,0.752038369304556,0.75,0.741127098321343,0.739808153477218,0.697721822541966,0.759712230215827,0.722062350119904,0.761630695443645,0.771103117505995,0.724700239808153,0.73189448441247,0.729976019184652,0.760191846522782,0.765227817745803,0.74484412470024,0.730815347721823,0.775299760191847,0.778177458033573,0.719904076738609,0.703836930455636,0.71378896882494,0.680815347721823,0.758273381294964,0.696642685851319,0.781175059952038,0.82242206235012,0.758872901678657,0.702038369304556,0.732973621103117,0.721342925659472,0.705755395683453,0.707673860911271,0.771462829736211,0.716786570743405,0.711390887290168,0.701318944844125,0.742086330935252,0.801798561151079,0.73189448441247,0.757434052757794,0.673021582733813,0.770983213429257,1,0.755395683453237,0.75863309352518,0.774220623501199,0.711270983213429,0.763669064748201,0.774940047961631,0.808992805755396,0.731175059952038,0.761270983213429,0.673860911270983,0.796642685851319,0.77410071942446,0.788609112709832,0.793405275779376,0.754796163069544,0.815467625899281,0.78705035971223,0.776618705035971,0.713669064748201
0.700119904076739,0.845203836930456,0.843405275779377,0.861270983213429,0.666786570743405,0.795923261390887,0.791846522781775,0.810791366906475,0.866546762589928,0.83189448441247,0.8310551558753,0.842446043165468,0.781774580335731,0.807553956834532,0.83537170263789,0.669784172661871,0.838968824940048,0.862350119904077,0.836450839328537,0.799280575539568,0.895323741007194,0.830935251798561,0.822541966426859,0.783932853717026,0.79400479616307,0.84484412470024,0.806714628297362,0.820983213429257,0.726618705035971,0.882254196642686,0.848681055155875,0.829016786570743,0.829376498800959,0.816546762589928,0.826618705035971,0.847482014388489,0.806834532374101,0.774460431654676,0.849280575539568,0.843285371702638,0.813069544364508,0.847002398081535,0.844364508393285,0.843165467625899,0.825179856115108,0.829256594724221,0.852398081534772,0.843285371702638,0.803956834532374,0.754796163069544,0.86978417266187,0.831774580335731,0.825059952038369,0.797122302158273,0.755395683453237,1,0.821462829736211,0.78189448441247,0.848920863309353,0.852158273381295,0.752158273381295,0.842086330935252,0.826618705035971,0.871103117505995,0.809352517985611,0.810071942446043,0.851558752997602,0.862470023980815,0.84568345323741,0.788609112709832,0.817625899280576,0.805755395683453,0.741127098321343,0.854436450839329
0.729496402877698,0.793764988009592,0.747362110311751,0.790887290167866,0.704556354916067,0.781654676258993,0.759112709832134,0.796282973621103,0.8,0.757673860911271,0.768824940047962,0.86031175059952,0.719544364508393,0.77242206235012,0.82158273381295,0.700119904076739,0.778896882494005,0.821223021582734,0.816187050359712,0.757673860911271,0.831175059952038,0.758872901678657,0.815467625899281,0.763669064748201,0.779736211031175,0.820983213429257,0.73968824940048,0.75347721822542,0.709232613908873,0.786930455635492,0.774220623501199,0.768465227817746,0.780095923261391,0.749760191846523,0.808033573141487,0.780935251798561,0.740287769784173,0.747242206235012,0.844124700239808,0.76978417266187,0.825419664268585,0.76294964028777,0.766546762589928,0.765347721822542,0.811630695443645,0.755755395683453,0.776019184652278,0.792565947242206,0.743645083932854,0.75083932853717,0.786930455635492,0.78968824940048,0.762589928057554,0.76031175059952,0.75863309352518,0.821462829736211,1,0.837170263788969,0.772781774580336,0.794484412470024,0.743405275779377,0.811990407673861,0.768465227817746,0.779856115107914,0.740647482014388,0.76294964028777,0.801558752997602,0.788009592326139,0.828537170263789,0.753956834532374,0.807194244604317,0.784292565947242,0.744604316546763,0.772781774580336
0.748441247002398,0.74052757793765,0.719784172661871,0.770503597122302,0.764268585131894,0.738009592326139,0.72673860911271,0.730815347721823,0.787769784172662,0.737769784172662,0.726858513189448,0.797961630695444,0.736810551558753,0.742446043165468,0.760911270983213,0.767026378896883,0.726858513189448,0.793405275779376,0.750959232613909,0.721223021582734,0.786330935251799,0.727937649880096,0.80347721822542,0.747122302158273,0.747601918465228,0.801079136690647,0.703717026378897,0.706954436450839,0.674940047961631,0.742805755395683,0.737529976019185,0.737290167865707,0.722302158273381,0.686930455635492,0.741846522781775,0.750719424460432,0.786810551558753,0.76978417266187,0.791127098321343,0.720623501199041,0.782254196642686,0.750239808153477,0.716187050359712,0.715947242206235,0.789328537170264,0.707314148681055,0.728776978417266,0.747002398081535,0.681774580335731,0.828057553956835,0.750719424460432,0.72757793764988,0.711510791366907,0.748561151079137,0.774220623501199,0.78189448441247,0.837170263788969,1,0.734652278177458,0.76378896882494,0.777218225419664,0.764748201438849,0.704436450839329,0.746762589928058,0.694604316546763,0.72841726618705,0.761990407673861,0.720383693045564,0.755635491606715,0.714148681055156,0.757553956834532,0.770383693045564,0.811510791366907,0.717146282973621
0.732494004796163,0.891247002398082,0.915587529976019,0.825299760191847,0.649520383693046,0.869064748201439,0.827098321342926,0.890407673860911,0.843045563549161,0.913908872901679,0.891966426858513,0.815107913669065,0.848441247002398,0.863189448441247,0.855515587529976,0.674580335731415,0.904676258992806,0.85083932853717,0.882973621103118,0.870263788968825,0.851199040767386,0.855635491606715,0.799520383693046,0.776019184652278,0.816067146282974,0.811031175059952,0.85779376498801,0.84832134292566,0.765227817745803,0.847482014388489,0.890167865707434,0.880575539568345,0.884532374100719,0.864508393285372,0.817985611510791,0.906954436450839,0.839928057553957,0.746163069544365,0.837769784172662,0.900359712230216,0.79484412470024,0.888489208633094,0.903357314148681,0.895203836930456,0.824940047961631,0.887529976019185,0.897961630695444,0.915707434052758,0.829136690647482,0.691966426858513,0.892565947242206,0.833693045563549,0.884292565947242,0.758273381294964,0.711270983213429,0.848920863309353,0.772781774580336,0.734652278177458,1,0.835851318944844,0.714268585131895,0.799400479616307,0.866187050359712,0.872302158273381,0.870503597122302,0.818465227817746,0.829256594724221,0.826978417266187,0.793405275779376,0.819784172661871,0.82841726618705,0.801918465227818,0.706594724220624,0.914868105515588
0.719904076738609,0.848920863309353,0.841127098321343,0.823021582733813,0.65779376498801,0.840167865707434,0.786690647482014,0.817625899280576,0.848201438848921,0.841127098321343,0.832374100719425,0.82242206235012,0.765587529976019,0.81462829736211,0.82589928057554,0.630575539568345,0.860431654676259,0.842805755395683,0.849040767386091,0.852158273381295,0.860191846522782,0.849280575539568,0.784772182254197,0.80083932853717,0.759352517985612,0.813069544364508,0.846402877697842,0.852997601918465,0.76031175059952,0.860071942446043,0.853597122302158,0.835851318944844,0.843405275779377,0.811390887290168,0.819064748201439,0.872541966426859,0.787769784172662,0.813189448441247,0.846043165467626,0.837170263788969,0.797841726618705,0.817625899280576,0.849280575539568,0.846402877697842,0.822901678657074,0.867505995203837,0.849640287769784,0.857553956834532,0.833573141486811,0.691606714628297,0.858393285371703,0.842925659472422,0.824220623501199,0.770623501199041,0.763669064748201,0.852158273381295,0.794484412470024,0.76378896882494,0.835851318944844,1,0.732134292565947,0.878896882494005,0.856714628297362,0.839568345323741,0.79484412470024,0.832254196642686,0.838489208633094,0.856354916067146,0.861870503597122,0.824460431654676,0.870983213429257,0.832254196642686,0.708872901678657,0.861270983213429
0.733093525179856,0.706235011990408,0.690767386091127,0.789208633093525,0.861390887290168,0.690767386091127,0.719064748201439,0.680455635491607,0.756115107913669,0.693645083932854,0.670983213429257,0.77589928057554,0.75863309352518,0.773381294964029,0.76810551558753,0.799640287769784,0.690407673860911,0.752637889688249,0.72410071942446,0.675899280575539,0.775059952038369,0.678057553956835,0.785731414868105,0.77326139088729,0.779016786570743,0.794124700239808,0.658153477218225,0.656354916067146,0.736570743405276,0.763669064748201,0.710671462829736,0.707553956834532,0.688968824940048,0.670143884892086,0.734412470023981,0.714748201438849,0.825419664268585,0.737410071942446,0.723741007194245,0.677937649880096,0.717745803357314,0.744484412470024,0.679016786570743,0.678776978417266,0.816187050359712,0.669664268585132,0.684652278177458,0.722062350119904,0.655395683453237,0.806474820143885,0.72673860911271,0.674820143884892,0.665467625899281,0.838009592326139,0.774940047961631,0.752158273381295,0.743405275779377,0.777218225419664,0.714268585131895,0.732134292565947,1,0.715587529976019,0.678297362110312,0.74652278177458,0.669424460431655,0.752637889688249,0.783812949640288,0.741486810551559,0.709112709832134,0.685131894484412,0.690647482014388,0.712350119904077,0.872182254196643,0.70779376498801
0.683453237410072,0.826618705035971,0.804436450839329,0.82589928057554,0.64052757793765,0.83273381294964,0.786690647482014,0.818345323741007,0.823021582733813,0.810911270983213,0.839328537170264,0.845443645083933,0.777098321342926,0.791606714628297,0.808153477218225,0.636810551558753,0.836930455635492,0.821223021582734,0.837529976019185,0.829136690647482,0.84652278177458,0.863189448441247,0.776139088729017,0.784532374100719,0.77326139088729,0.798920863309353,0.849280575539568,0.875059952038369,0.754076738609113,0.847362110311751,0.841846522781775,0.823860911270983,0.845803357314149,0.777817745803357,0.849520383693046,0.83705035971223,0.775059952038369,0.813429256594724,0.841247002398082,0.838848920863309,0.807434052757794,0.820983213429257,0.844724220623501,0.846402877697842,0.79652278177458,0.858153477218225,0.850359712230216,0.834052757793765,0.827098321342926,0.698321342925659,0.831774580335731,0.8810551558753,0.814868105515588,0.754796163069544,0.808992805755396,0.842086330935252,0.811990407673861,0.764748201438849,0.799400479616307,0.878896882494005,0.715587529976019,1,0.860071942446043,0.847482014388489,0.782134292565947,0.831534772182254,0.835131894484412,0.856834532374101,0.865467625899281,0.845323741007194,0.874820143884892,0.816187050359712,0.692805755395683,0.832254196642686
0.703237410071943,0.888609112709832,0.867146282973621,0.798681055155875,0.59916067146283,0.877937649880096,0.816067146282974,0.871702637889688,0.823860911270983,0.877458033573141,0.900119904076739,0.807913669064748,0.841726618705036,0.801558752997602,0.809232613908873,0.636930455635492,0.905635491606715,0.815347721822542,0.87841726618705,0.873381294964029,0.846163069544364,0.895923261390887,0.751558752997602,0.801438848920863,0.775779376498801,0.783213429256595,0.904076738609113,0.898201438848921,0.773141486810552,0.829496402877698,0.881294964028777,0.856834532374101,0.894364508393285,0.846282973621103,0.84916067146283,0.8810551558753,0.791486810551559,0.815947242206235,0.831534772182254,0.895563549160671,0.799880095923261,0.862829736211031,0.898081534772182,0.886091127098321,0.760671462829736,0.92326139088729,0.897961630695444,0.889808153477218,0.884052757793765,0.666306954436451,0.869544364508393,0.901558752997602,0.899880095923261,0.729736211031175,0.731175059952038,0.826618705035971,0.768465227817746,0.704436450839329,0.866187050359712,0.856714628297362,0.678297362110312,0.860071942446043,1,0.838729016786571,0.854916067146283,0.840767386091127,0.80431654676259,0.843525179856115,0.865107913669065,0.870623501199041,0.853597122302158,0.806714628297362,0.652877697841727,0.901438848920863
0.719424460431655,0.870263788968825,0.873501199040767,0.856354916067146,0.662350119904077,0.818824940047962,0.819784172661871,0.857913669064748,0.849880095923261,0.862709832134293,0.862350119904077,0.848800959232614,0.833453237410072,0.852517985611511,0.830215827338129,0.697721822541966,0.864268585131895,0.835851318944844,0.873501199040767,0.824820143884892,0.862829736211031,0.854076738609113,0.805875299760192,0.802038369304556,0.83968824940048,0.823141486810552,0.827218225419664,0.841726618705036,0.774460431654676,0.857194244604317,0.877817745803357,0.866067146282974,0.871462829736211,0.833453237410072,0.844484412470024,0.877098321342926,0.871702637889688,0.754676258992806,0.824220623501199,0.875059952038369,0.792565947242206,0.882613908872902,0.876378896882494,0.873980815347722,0.832014388489209,0.855275779376499,0.872661870503597,0.88537170263789,0.819664268585132,0.712230215827338,0.899640287769784,0.852997601918465,0.845563549160671,0.797242206235012,0.761270983213429,0.871103117505995,0.779856115107914,0.746762589928058,0.872302158273381,0.839568345323741,0.74652278177458,0.847482014388489,0.838729016786571,1,0.837290167865707,0.849040767386091,0.84832134292566,0.83189448441247,0.811510791366907,0.823980815347722,0.801438848920863,0.78189448441247,0.738848920863309,0.879736211031175
0.689328537170264,0.866546762589928,0.891606714628297,0.80083932853717,0.583812949640288,0.815827338129496,0.800719424460432,0.864508393285372,0.827937649880096,0.898081534772182,0.892925659472422,0.785851318944844,0.829976019184652,0.7878896882494,0.816906474820144,0.624220623501199,0.888848920863309,0.804556354916067,0.869544364508393,0.80431654676259,0.809232613908873,0.858752997601918,0.759712230215827,0.754916067146283,0.770263788968825,0.7621103117506,0.85515587529976,0.839448441247002,0.726618705035971,0.808153477218225,0.863549160671463,0.849640287769784,0.874220623501199,0.906714628297362,0.779856115107914,0.862589928057554,0.793405275779376,0.753597122302158,0.806594724220624,0.886450839328537,0.781414868105516,0.850119904076739,0.880575539568345,0.88273381294964,0.743884892086331,0.868824940047962,0.874700239808153,0.876858513189448,0.840167865707434,0.648321342925659,0.865947242206235,0.827697841726619,0.902997601918465,0.729256594724221,0.673860911270983,0.809352517985611,0.740647482014388,0.694604316546763,0.870503597122302,0.79484412470024,0.669424460431655,0.782134292565947,0.854916067146283,0.837290167865707,1,0.800959232613909,0.793764988009592,0.796762589928057,0.7878896882494,0.820983213429257,0.783093525179856,0.770743405275779,0.638489208633094,0.890887290167866
0.719784172661871,0.829136690647482,0.809112709832134,0.847841726618705,0.675419664268585,0.843884892086331,0.806474820143885,0.794724220623501,0.809712230215827,0.818465227817746,0.818345323741007,0.82326139088729,0.793285371702638,0.826978417266187,0.792685851318945,0.712470023980815,0.817625899280576,0.827098321342926,0.82757793764988,0.81031175059952,0.817146282973621,0.843165467625899,0.777697841726619,0.831414868105516,0.840767386091127,0.80167865707434,0.831414868105516,0.820743405275779,0.834532374100719,0.837410071942446,0.852517985611511,0.789448441247002,0.814988009592326,0.788249400479616,0.81462829736211,0.81462829736211,0.832254196642686,0.785971223021583,0.784292565947242,0.80779376498801,0.77326139088729,0.848920863309353,0.813669064748201,0.805275779376499,0.811510791366907,0.834292565947242,0.817146282973621,0.824340527577938,0.811630695443645,0.729616306954436,0.829976019184652,0.837290167865707,0.806834532374101,0.809352517985611,0.796642685851319,0.810071942446043,0.76294964028777,0.72841726618705,0.818465227817746,0.832254196642686,0.752637889688249,0.831534772182254,0.840767386091127,0.849040767386091,0.800959232613909,1,0.84052757793765,0.846882494004796,0.810671462829736,0.838729016786571,0.811151079136691,0.802158273381295,0.729856115107914,0.834532374100719
0.720743405275779,0.844724220623501,0.804556354916067,0.867985611510791,0.702757793764988,0.820863309352518,0.803836930455635,0.799760191846523,0.84400479616307,0.811031175059952,0.810191846522782,0.868824940047962,0.804076738609113,0.835131894484412,0.844724220623501,0.700479616306954,0.822661870503597,0.835731414868106,0.842446043165468,0.796882494004796,0.874460431654676,0.803597122302158,0.816786570743405,0.77242206235012,0.833093525179856,0.836690647482014,0.800719424460432,0.790767386091127,0.763549160671463,0.873860911270983,0.83189448441247,0.8,0.826498800959233,0.803357314148681,0.798800959232614,0.827338129496403,0.839208633093525,0.781414868105516,0.828896882494005,0.813309352517986,0.804196642685851,0.843165467625899,0.812709832134293,0.815107913669065,0.859712230215827,0.811031175059952,0.814748201438849,0.830815347721823,0.785731414868105,0.728896882494005,0.835491606714628,0.801079136690647,0.807553956834532,0.815587529976019,0.77410071942446,0.851558752997602,0.801558752997602,0.761990407673861,0.829256594724221,0.838489208633094,0.783812949640288,0.835131894484412,0.80431654676259,0.84832134292566,0.793764988009592,0.84052757793765,1,0.852158273381295,0.829616306954436,0.791247002398082,0.832254196642686,0.817026378896882,0.757673860911271,0.841966426858513
0.69568345323741,0.84052757793765,0.818345323741007,0.825659472422062,0.665227817745803,0.824580335731415,0.799880095923261,0.806354916067146,0.819184652278177,0.807314148681055,0.821822541966427,0.822182254196643,0.802997601918465,0.799280575539568,0.833573141486811,0.651438848920863,0.825659472422062,0.841606714628297,0.823141486810552,0.792925659472422,0.855395683453237,0.827458033573142,0.783333333333333,0.800119904076739,0.797482014388489,0.79652278177458,0.820503597122302,0.834532374100719,0.785491606714628,0.870863309352518,0.846882494004796,0.79052757793765,0.827098321342926,0.803717026378897,0.80779376498801,0.810191846522782,0.804076738609113,0.8,0.841726618705036,0.833093525179856,0.812230215827338,0.81810551558753,0.833693045563549,0.829856115107914,0.823141486810552,0.844964028776978,0.842685851318945,0.817505995203837,0.813669064748201,0.722541966426859,0.833453237410072,0.835971223021583,0.81031175059952,0.776378896882494,0.788609112709832,0.862470023980815,0.788009592326139,0.720383693045564,0.826978417266187,0.856354916067146,0.741486810551559,0.856834532374101,0.843525179856115,0.83189448441247,0.796762589928057,0.846882494004796,0.852158273381295,1,0.835491606714628,0.807913669064748,0.833333333333333,0.822661870503597,0.722062350119904,0.840647482014389
0.697122302158273,0.838129496402878,0.793405275779376,0.826139088729017,0.66378896882494,0.825299760191847,0.747601918465228,0.817146282973621,0.835251798561151,0.804676258992806,0.819424460431655,0.852398081534772,0.754796163069544,0.755875299760192,0.824220623501199,0.665107913669065,0.826139088729017,0.811870503597122,0.85,0.855035971223022,0.867625899280576,0.829856115107914,0.787649880095923,0.77326139088729,0.760551558752998,0.809952038369305,0.861031175059952,0.834532374100719,0.76031175059952,0.816426858513189,0.803237410071942,0.805635491606715,0.830935251798561,0.791007194244604,0.829376498800959,0.820983213429257,0.757553956834532,0.85347721822542,0.833093525179856,0.820143884892086,0.799280575539568,0.803237410071942,0.817146282973621,0.814988009592326,0.780455635491607,0.843045563549161,0.82326139088729,0.837170263788969,0.855395683453237,0.720383693045564,0.836091127098321,0.867386091127098,0.823501199040767,0.792685851318945,0.793405275779376,0.84568345323741,0.828537170263789,0.755635491606715,0.793405275779376,0.861870503597122,0.709112709832134,0.865467625899281,0.865107913669065,0.811510791366907,0.7878896882494,0.810671462829736,0.829616306954436,0.835491606714628,1,0.847242206235012,0.902637889688249,0.858393285371703,0.694484412470024,0.823860911270983
