0.776529338327091,0.728360382854765,0.848418643362464,0.85341240116521,0.828443612151477,0.802226383687058,0.764877236787349,0.820328755722014,0.838223054515189,0.88337494798169,0.840511860174782,0.779234290470246,0.906991260923845,0.772159800249688,0.835518102372035,0.84217644610903,0.800145651269247,0.796712442779859,0.801290054099043,0.828443612151477,0.763628797336662,0.817935913441531,0.849459009571369,0.807532251352476,0.775488972118186,0.777985851019559,0.860694964627549,0.871202663337495,0.679359134415314,0.849042863087807,0.728464419475655,0.852372034956305,0.707344985434873,0.738555971702039,0.893986683312526,0.784540158135664,0.861111111111111,0.868705784436121,0.705160216396171,0.791614648356221,0.830524344569288,0.708905534748231,1,0.794215563878485,0.741052850603412,0.82147315855181,0.908447773616313,0.810861423220974,0.738972118185601,0.906679151061174,0.78942987931752,0.849771119434041,0.75374531835206,0.663337494798169,0.820432792342905,0.853516437786101,0.78391593841032,0.880045776113192,0.781523096129838,0.708801498127341,0.775593008739076,0.726799833541407,0.720037453183521,0.850811485642946,0.774240532667499,0.860799001248439,0.776737411568872,0.660216396171452,0.798377028714107,0.841760299625468,0.749687890137328,0.795984186433625,0.723158551810237,0.787349146899709,0.807012068248023,0.867873491468997,0.846962130669996,0.870786516853933,0.770391177694548,0.922804827299209,0.790990428630878,0.845193508114856,0.871826883062838
0.849979192675822,0.770391177694548,0.722742405326675,0.718164794007491,0.767062005826051,0.771223470661673,0.782771535580524,0.752913025384935,0.792863087806908,0.746878901373283,0.826362879733666,0.790470245526425,0.771743653766126,0.763628797336662,0.738555971702039,0.809925093632959,0.778506034124012,0.849979192675822,0.827507282563462,0.828443612151477,0.758635039533916,0.793799417394923,0.780378693300042,0.71244277985851,0.801081980857262,0.813150228880566,0.775176862255514,0.739492301290054,0.68414481897628,0.728984602580108,0.771327507282563,0.733978360382855,0.72752808988764,0.779546400332917,0.76310861423221,0.806595921764461,0.828859758635039,0.76508531002913,0.79317519766958,0.769766957969205,0.783707865168539,0.715563878485227,0.794215563878485,1,0.727111943404078,0.754889721181856,0.762588431127757,0.831876820640866,0.807636287973367,0.792863087806908,0.78381190178943,0.712234706616729,0.77059925093633,0.712650853100291,0.76883062838119,0.748231377444861,0.716708281315023,0.768518518518518,0.757802746566791,0.748751560549313,0.766645859342489,0.791718684977112,0.724406991260924,0.814814814814815,0.800249687890137,0.743445692883895,0.77632126508531,0.708073241781107,0.787349146899709,0.869017894298793,0.789013732833958,0.760195588847274,0.753953391593841,0.782563462338743,0.805139409071993,0.779858510195589,0.829692051602164,0.772992093216812,0.804099042863088,0.806491885143571,0.763940907199334,0.758426966292135,0.778401997503121
0.765813566375364,0.776945484810653,0.795464003329172,0.808988764044944,0.81398252184769,0.845609654598419,0.786828963795256,0.747399084477736,0.709737827715356,0.751768622555139,0.726175613816063,0.737723678734915,0.735851019558885,0.833021223470662,0.794631710362047,0.738868081564711,0.843112775697045,0.754577611319184,0.793695380774032,0.790886392009988,0.832188930503537,0.824490220557636,0.700998751560549,0.689242613399917,0.80076987099459,0.804099042863088,0.733250104036621,0.763732833957553,0.758947149396588,0.789637952559301,0.834893882646692,0.8006658343737,0.83458177278402,0.7819392426134,0.784019975031211,0.806491885143571,0.742821473158552,0.734602580108198,0.736683312526009,0.82521847690387,0.833957553058677,0.807844361215148,0.741052850603412,0.727111943404078,1,0.790782355389097,0.741885143570537,0.805139409071993,0.73304203079484,0.747815230961298,0.769350811485643,0.795568039950062,0.812942155638785,0.780170620058261,0.735434873075323,0.766229712858926,0.763628797336662,0.738868081564711,0.840303786933,0.78568456096546,0.830004161464836,0.776841448189763,0.709113607990012,0.799105285060341,0.828651685393258,0.74625468164794,0.785372451102788,0.818248023304203,0.735226799833541,0.781106949646275,0.785580524344569,0.769454848106534,0.839575530586766,0.853828547648772,0.782147315855181,0.771847690387016,0.760299625468165,0.782459425717853,0.768414481897628,0.730441115272576,0.804411152725759,0.766645859342489,0.780378693300042
0.754889721181856,0.765189346650021,0.882126508531003,0.845713691219309,0.902725759467332,0.854452767374116,0.717852684144819,0.839263420724095,0.741885143570537,0.814918851435705,0.749375780274657,0.778401997503121,0.846233874323762,0.85518102372035,0.827819392426134,0.832397003745318,0.863191843528922,0.73866000832293,0.765917602996255,0.795359966708281,0.786933000416146,0.88909696213067,0.76685393258427,0.760299625468165,0.774240532667499,0.798377028714107,0.760195588847274,0.867665418227216,0.711610486891386,0.866937161880982,0.771743653766126,0.839471493965876,0.782459425717853,0.716292134831461,0.852996254681648,0.742301290054099,0.733562213899293,0.815439034540158,0.680815647107782,0.863607990012484,0.888576779026217,0.765501456512693,0.82147315855181,0.754889721181856,0.790782355389097,1,0.824386183936746,0.841032043279234,0.702143154390345,0.799937578027466,0.7367873491469,0.832501040366209,0.75374531835206,0.734498543487307,0.75946733250104,0.863920099875156,0.708177278401998,0.81013316687474,0.864128173116937,0.692363712026633,0.831564710778194,0.702663337494798,0.680919683728673,0.82147315855181,0.819184352892218,0.871202663337495,0.777569704535997,0.718268830628381,0.725343320848939,0.781627132750728,0.786724927174365,0.852788181439867,0.762276321265085,0.834165626300458,0.754577611319184,0.827715355805243,0.810341240116521,0.83458177278402,0.743133583021223,0.79130253849355,0.800977944236371,0.811277569704536,0.834997919267582
0.770495214315439,0.705264253017062,0.856533499791927,0.850499375780275,0.823033707865169,0.795776113191843,0.756762380357886,0.825322513524761,0.819912609238452,0.866312942155639,0.839679567207657,0.7632126508531,0.916562630045776,0.799209321681232,0.834269662921348,0.807636287973367,0.799521431543903,0.769662921348315,0.784644194756554,0.834061589679567,0.753641281731169,0.832917186849771,0.836766541822722,0.813358302122347,0.75384935497295,0.769870994590096,0.854452767374116,0.882230545151893,0.681231793591344,0.864232209737828,0.716812317935913,0.859238451935081,0.702143154390345,0.740220557636288,0.855701206824802,0.780794839783604,0.843216812317936,0.873907615480649,0.690595089471494,0.801810237203496,0.826779026217228,0.709321681231794,0.908447773616313,0.762588431127757,0.741885143570537,0.824386183936746,1,0.789013732833958,0.721910112359551,0.88712026633375,0.777153558052434,0.862463587182688,0.762692467748648,0.664377861007075,0.798168955472326,0.864544319600499,0.768518518518518,0.898148148148148,0.787973366625052,0.711506450270495,0.771847690387016,0.712858926342072,0.746462754889721,0.840407823553891,0.763004577611319,0.865376612567624,0.790054099042863,0.670203911776945,0.78755722014149,0.821785268414482,0.7367873491469,0.762900540990429,0.725863503953392,0.785476487723679,0.801394090719933,0.841864336246359,0.840928006658344,0.853516437786101,0.745006242197253,0.888056595921764,0.816167290886392,0.820016645859343,0.855597170203912
0.847482313774449,0.762692467748648,0.808884727424053,0.799105285060341,0.849459009571369,0.838014981273408,0.760923845193508,0.80638784852268,0.741677070328756,0.771431543903454,0.80826050769871,0.73491468997087,0.794423637120266,0.805867665418227,0.796400332917187,0.803474823137744,0.832605076987099,0.799625468164794,0.785268414481898,0.816375364128173,0.788181439866833,0.884935497295048,0.750832292967124,0.692883895131086,0.829379941739492,0.870994590095714,0.742925509779442,0.817311693716188,0.6729088639201,0.807220141489804,0.790470245526425,0.824074074074074,0.767062005826051,0.731689554723263,0.837806908031627,0.793695380774032,0.81200582605077,0.747607157719517,0.736995422388681,0.831356637536413,0.869850187265918,0.764461090303787,0.810861423220974,0.831876820640866,0.805139409071993,0.841032043279234,0.789013732833958,1,0.771639617145235,0.811381606325427,0.767790262172285,0.807116104868914,0.750208073241781,0.715563878485227,0.794423637120266,0.81023720349563,0.712130669995839,0.785996670828132,0.818352059925094,0.712962962962963,0.828651685393258,0.737411568872243,0.699022055763629,0.818143986683313,0.847066167290886,0.79692051602164,0.744902205576363,0.708073241781107,0.733874323761964,0.848210570120682,0.787973366625052,0.802226383687058,0.806595921764461,0.837078651685393,0.767686225551394,0.863295880149813,0.849250936329588,0.828547648772368,0.742925509779442,0.789221806075739,0.758947149396588,0.821889305035372,0.852476071577195
0.844465251768623,0.712858926342072,0.687265917602996,0.692675821889305,0.728880565959218,0.743029546400333,0.750832292967124,0.683936745734498,0.718684977111943,0.711818560133167,0.78755722014149,0.713587182688306,0.730649188514357,0.703391593841032,0.702455264253017,0.737827715355805,0.72180607573866,0.782459425717853,0.758739076154807,0.777361631294216,0.731481481481481,0.755826050769871,0.682064086558469,0.674053266749896,0.7951518934665,0.787037037037037,0.700374531835206,0.700478568456097,0.725655430711611,0.690387016229713,0.769350811485643,0.706200582605077,0.712858926342072,0.762588431127757,0.726175613816063,0.780482729920932,0.807948397836038,0.687786100707449,0.827611319184353,0.728464419475655,0.749687890137328,0.740220557636288,0.738972118185601,0.807636287973367,0.73304203079484,0.702143154390345,0.721910112359551,0.771639617145235,1,0.758843112775697,0.801394090719933,0.708801498127341,0.752184769038702,0.702143154390345,0.742717436537661,0.691115272575947,0.74053266749896,0.72929671244278,0.709633791094465,0.750104036620891,0.740324594257179,0.740428630878069,0.762588431127757,0.784540158135664,0.760195588847274,0.683000416146484,0.734186433624636,0.70672076570953,0.75374531835206,0.822513524760716,0.745006242197253,0.713483146067416,0.762380357885976,0.759987515605493,0.783187682064087,0.74438202247191,0.794839783603829,0.727111943404078,0.731377444860591,0.742301290054099,0.744486059092801,0.724615064502705,0.742925509779442
0.787037037037037,0.701831044527674,0.84019975031211,0.847066167290886,0.801706200582605,0.797752808988764,0.762068248023304,0.787765293383271,0.799833541406575,0.869121930919684,0.848314606741573,0.739804411152726,0.887328339575531,0.774760715771952,0.830212234706617,0.802330420307948,0.804619225967541,0.782667498959634,0.775384935497295,0.82521847690387,0.732937994173949,0.812213899292551,0.804619225967541,0.788493549729505,0.784124011652102,0.797232625884311,0.820848938826467,0.853828547648772,0.675093632958802,0.844777361631294,0.727111943404078,0.840407823553891,0.698501872659176,0.727007906783188,0.874739908447774,0.801498127340824,0.868913857677903,0.841136079900125,0.722534332084894,0.814814814814815,0.840407823553891,0.715667915106117,0.906679151061174,0.792863087806908,0.747815230961298,0.799937578027466,0.88712026633375,0.811381606325427,0.758843112775697,1,0.766229712858926,0.842384519350811,0.751768622555139,0.652621722846442,0.787869330004161,0.843424885559717,0.761964211402414,0.856221389929255,0.78578859758635,0.711402413649605,0.756138160632543,0.707553058676654,0.747815230961298,0.86652101539742,0.760611735330836,0.849042863087807,0.757906783187682,0.656575114440283,0.767062005826051,0.844361215147732,0.711506450270495,0.75946733250104,0.712650853100291,0.793487307532251,0.789221806075739,0.885039533915938,0.870994590095714,0.868185601331669,0.740948813982522,0.887328339575531,0.802746566791511,0.826362879733666,0.893154390345402
0.799833541406575,0.770807324178111,0.71608406158968,0.727736163129422,0.767478152309613,0.759779442363712,0.762588431127757,0.718997086974615,0.785580524344569,0.759779442363712,0.776633374947982,0.7819392426134,0.755305867665418,0.739284228048273,0.730024968789014,0.786620890553475,0.749583853516438,0.800249687890137,0.795672076570953,0.804723262588431,0.763004577611319,0.769246774864752,0.755409904286309,0.712234706616729,0.779442363712027,0.777361631294216,0.765189346650021,0.72742405326675,0.719725343320849,0.723366625052018,0.733250104036621,0.73501872659176,0.726903870162297,0.789117769454848,0.749583853516438,0.775801081980857,0.785372451102788,0.751768622555139,0.772784019975031,0.745006242197253,0.782251352476072,0.746774864752393,0.78942987931752,0.78381190178943,0.769350811485643,0.7367873491469,0.777153558052434,0.767790262172285,0.801394090719933,0.766229712858926,1,0.751976695796921,0.788701622971286,0.709529754473575,0.751976695796921,0.720765709529754,0.735226799833541,0.759987515605493,0.742197253433208,0.790158135663754,0.753537245110279,0.797336662505202,0.734186433624636,0.795672076570953,0.764044943820225,0.700998751560549,0.77632126508531,0.72555139409072,0.748855597170204,0.821993341656263,0.766125676238036,0.72170203911777,0.763732833957553,0.766333749479817,0.823449854348731,0.74053266749896,0.78578859758635,0.74053266749896,0.773512276321265,0.775697045359967,0.779962546816479,0.734706616729089,0.737203495630462
0.738868081564711,0.733770287141074,0.891697877652934,0.905014565126925,0.843424885559717,0.851955888472742,0.7367873491469,0.851955888472742,0.812213899292551,0.841344153141906,0.767686225551394,0.76695796920516,0.843528922180608,0.831876820640866,0.852580108198086,0.775176862255514,0.841968372867249,0.73491468997087,0.751144402829796,0.773096129837703,0.788597586350395,0.831460674157303,0.811381606325427,0.782771535580524,0.776737411568872,0.803995006242197,0.856949646275489,0.889513108614232,0.685601331668747,0.895027049521432,0.756138160632543,0.925821889305035,0.745838535164378,0.724198918019143,0.867977528089888,0.749583853516438,0.800353724511028,0.829379941739492,0.673116937161881,0.834477736163129,0.860278818143987,0.758010819808573,0.849771119434041,0.712234706616729,0.795568039950062,0.832501040366209,0.862463587182688,0.807116104868914,0.708801498127341,0.842384519350811,0.751976695796921,1,0.761860174781523,0.702247191011236,0.820016645859343,0.867873491468997,0.760403662089055,0.861735330836454,0.807948397836038,0.683208489388265,0.8138784852268,0.691219309196837,0.719621306699958,0.813774448605909,0.804203079483978,0.867249271743654,0.765293383270911,0.724302954640033,0.79504785684561,0.764357053682896,0.771951727007907,0.784540158135664,0.77621722846442,0.83645443196005,0.776425301706201,0.863712026633375,0.792238868081565,0.873699542238868,0.728360382854765,0.830004161464836,0.785164377861007,0.838119017894299,0.86849771119434
0.769558884727424,0.73304203079484,0.745318352059925,0.737619642114024,0.774032459425718,0.791094465251769,0.814086558468581,0.724094881398252,0.760299625468165,0.772784019975031,0.729504785684561,0.79140657511444,0.745838535164378,0.763732833957553,0.728048272992093,0.76883062838119,0.778610070744902,0.786620890553475,0.793903454015814,0.787349146899709,0.782875572201415,0.772055763628797,0.748647523928423,0.73689138576779,0.755201831044528,0.727320016645859,0.774240532667499,0.720869746150645,0.766645859342489,0.736995422388681,0.77621722846442,0.759883478984603,0.793383270911361,0.789637952559301,0.714107365792759,0.819184352892218,0.769246774864752,0.754577611319184,0.760819808572618,0.769246774864752,0.779026217228464,0.782875572201415,0.75374531835206,0.77059925093633,0.812942155638785,0.75374531835206,0.762692467748648,0.750208073241781,0.752184769038702,0.751768622555139,0.788701622971286,0.761860174781523,1,0.73689138576779,0.722118185601332,0.708385351643779,0.724927174365377,0.785268414481898,0.776425301706201,0.760091552226384,0.806075738660008,0.793071161048689,0.73304203079484,0.825738660008323,0.799521431543903,0.697981689554723,0.810341240116521,0.752080732417811,0.782043279234291,0.791510611735331,0.771223470661673,0.725135247607158,0.807948397836038,0.797648772367873,0.776737411568872,0.705264253017062,0.793383270911361,0.727736163129422,0.800249687890137,0.734186433624636,0.810861423220974,0.701935081148564,0.717540574282147
0.710153974198918,0.766021639617145,0.718997086974615,0.73501872659176,0.73876404494382,0.782251352476072,0.714731585518102,0.692571785268415,0.681543903454016,0.667602996254682,0.63909696213067,0.753017062005826,0.655014565126925,0.765709529754474,0.723158551810237,0.739596337910945,0.790158135663754,0.707240948813983,0.767582188930504,0.736267166042447,0.784228048272992,0.744486059092801,0.676550145651269,0.656679151061174,0.737411568872243,0.740116521015397,0.689658759883479,0.682688306283812,0.812734082397004,0.712754889721182,0.835830212234707,0.707969205160216,0.850915522263837,0.778506034124012,0.710049937578027,0.714003329171868,0.656575114440283,0.717020391177695,0.730753225135248,0.746878901373283,0.746670828131502,0.820848938826467,0.663337494798169,0.712650853100291,0.780170620058261,0.734498543487307,0.664377861007075,0.715563878485227,0.702143154390345,0.652621722846442,0.709529754473575,0.702247191011236,0.73689138576779,1,0.664794007490637,0.715771951727008,0.750832292967124,0.660320432792343,0.779650436953808,0.743965875988348,0.788909696213067,0.763004577611319,0.645755305867665,0.713483146067416,0.807532251352476,0.68789013732834,0.795880149812734,0.801498127340824,0.753433208489388,0.694028297960882,0.818143986683313,0.79327923429047,0.809925093632959,0.766749895963379,0.732521847690387,0.687265917602996,0.683416562630046,0.716812317935913,0.810341240116521,0.671868497711194,0.741468997086975,0.721181856013317,0.704327923429047
0.764877236787349,0.728776529338327,0.79140657511444,0.796816479400749,0.780378693300042,0.769142738243862,0.713275072825635,0.803682896379526,0.803474823137744,0.761860174781523,0.798272992093217,0.717020391177695,0.794007490636704,0.738035788597586,0.788285476487724,0.718997086974615,0.752704952143154,0.751976695796921,0.732417811069496,0.753953391593841,0.775697045359967,0.795880149812734,0.764565126924677,0.715563878485227,0.782771535580524,0.766749895963379,0.784332084893883,0.837494798168955,0.622555139409072,0.811173533083645,0.722430295464003,0.825530586766542,0.706096545984186,0.700270495214316,0.838223054515189,0.737931751976696,0.80638784852268,0.754889721181856,0.715147732001665,0.759987515605493,0.79327923429047,0.722638368705784,0.820432792342905,0.76883062838119,0.735434873075323,0.75946733250104,0.798168955472326,0.794423637120266,0.742717436537661,0.787869330004161,0.751976695796921,0.820016645859343,0.722118185601332,0.664794007490637,1,0.796296296296296,0.730857261756138,0.799105285060341,0.746566791510612,0.658655846858094,0.7687265917603,0.70120682480233,0.739388264669164,0.743029546400333,0.773824386183937,0.798168955472326,0.694340407823554,0.689970869746151,0.787973366625052,0.801602163961715,0.76133999167707,0.730441115272576,0.747711194340408,0.773200166458593,0.743757802746567,0.836662505201831,0.755409904286309,0.81772784019975,0.698605909280067,0.797752808988764,0.716916354556804,0.810445276737412,0.822513524760716
0.732209737827715,0.769142738243862,0.892738243861839,0.890241364960466,0.844881398252185,0.825946733250104,0.696004993757803,0.866312942155639,0.781627132750728,0.829900124843945,0.781419059508947,0.748231377444861,0.873075322513525,0.851643778610071,0.909592176446109,0.813462338743238,0.858822305451519,0.735330836454432,0.763628797336662,0.815126924677486,0.774240532667499,0.854972950478568,0.806595921764461,0.793383270911361,0.76883062838119,0.818768206408656,0.810757386600083,0.896171452351228,0.696004993757803,0.89856429463171,0.774864752392842,0.874635871826883,0.730857261756138,0.724198918019143,0.886287973366625,0.732521847690387,0.78578859758635,0.857885975863504,0.658135663753641,0.858614232209738,0.861111111111111,0.730961298377029,0.853516437786101,0.748231377444861,0.766229712858926,0.863920099875156,0.864544319600499,0.81023720349563,0.691115272575947,0.843424885559717,0.720765709529754,0.867873491468997,0.708385351643779,0.715771951727008,0.796296296296296,1,0.772263836870578,0.83073241781107,0.856845609654598,0.704431960049938,0.79327923429047,0.695588847274241,0.70110278818144,0.795255930087391,0.792759051186017,0.925301706200583,0.770079067831877,0.724094881398252,0.773824386183937,0.763524760715772,0.782147315855181,0.828651685393258,0.737931751976696,0.807948397836038,0.781210986267166,0.866416978776529,0.782459425717853,0.911152725759467,0.737515605493134,0.863503953391594,0.802018310445277,0.881190178942988,0.879941739492301
0.732521847690387,0.697877652933833,0.770079067831877,0.789846025801082,0.719309196837287,0.766333749479817,0.75936329588015,0.735330836454432,0.757178526841448,0.747191011235955,0.756138160632543,0.718997086974615,0.763524760715772,0.742925509779442,0.781523096129838,0.749063670411985,0.774656679151061,0.719205160216396,0.800145651269247,0.778610070744902,0.74625468164794,0.737515605493134,0.743653766125676,0.72170203911777,0.71795672076571,0.740428630878069,0.77632126508531,0.739596337910945,0.78766125676238,0.768414481897628,0.784124011652102,0.762380357885976,0.730545151893466,0.772367873491469,0.776113191843529,0.747607157719517,0.757386600083229,0.797648772367873,0.710049937578027,0.735955056179775,0.72929671244278,0.751248439450687,0.78391593841032,0.716708281315023,0.763628797336662,0.708177278401998,0.768518518518518,0.712130669995839,0.74053266749896,0.761964211402414,0.735226799833541,0.760403662089055,0.724927174365377,0.750832292967124,0.730857261756138,0.772263836870578,1,0.772367873491469,0.742301290054099,0.756970453599667,0.743861839367457,0.746878901373283,0.733250104036621,0.76685393258427,0.755201831044528,0.754161464835622,0.789950062421973,0.715251768622555,0.79140657511444,0.743445692883895,0.736475239284228,0.74427798585102,0.74615064502705,0.743133583021223,0.800873907615481,0.761652101539742,0.716396171452351,0.793695380774032,0.773200166458593,0.809717020391178,0.788181439866833,0.791822721598002,0.767894298793175
0.767894298793175,0.68976279650437,0.863920099875156,0.839991677070329,0.794007490636704,0.807532251352476,0.748751560549313,0.839783603828548,0.853724511027882,0.855805243445693,0.833125260091552,0.784124011652102,0.904598418643362,0.793071161048689,0.797752808988764,0.792342904702455,0.804203079483978,0.766437786100707,0.785164377861007,0.810445276737412,0.746878901373283,0.822617561381606,0.837702871410737,0.80638784852268,0.738139825218477,0.746462754889721,0.877236787349147,0.872763212650853,0.67863087806908,0.863712026633375,0.71795672076571,0.867041198501873,0.70682480233042,0.741989180191427,0.836038285476488,0.785268414481898,0.823137744486059,0.886704119850187,0.686953807740325,0.777985851019559,0.809821057012068,0.707761131918435,0.880045776113192,0.768518518518518,0.738868081564711,0.81013316687474,0.898148148148148,0.785996670828132,0.72929671244278,0.856221389929255,0.759987515605493,0.861735330836454,0.785268414481898,0.660320432792343,0.799105285060341,0.83073241781107,0.772367873491469,1,0.76310861423221,0.687265917602996,0.78381190178943,0.701727007906783,0.732417811069496,0.842384519350811,0.778089887640449,0.844673325010404,0.779754473574698,0.671348314606742,0.811173533083645,0.822929671244278,0.732521847690387,0.739908447773616,0.719101123595506,0.785996670828132,0.789013732833958,0.833021223470662,0.829171868497711,0.832188930503537,0.745734498543487,0.860486891385768,0.814606741573034,0.797232625884311,0.824906367041198
0.746982937994174,0.807012068248023,0.831564710778194,0.829900124843945,0.868809821057012,0.850707449022056,0.735746982937994,0.804307116104869,0.736059092800666,0.80638784852268,0.716708281315023,0.760715771951727,0.797544735746983,0.875780274656679,0.875676238035789,0.813046192259675,0.889409071993342,0.764044943820225,0.801290054099043,0.826154806491885,0.819184352892218,0.849979192675822,0.763316687473991,0.737827715355805,0.792134831460674,0.819808572617561,0.760819808572618,0.825634623387432,0.768414481897628,0.824698293799417,0.813774448605909,0.824074074074074,0.812630045776113,0.758947149396588,0.830108198085726,0.783291718684977,0.726487723678735,0.798585101955888,0.698501872659176,0.899812734082397,0.875468164794007,0.788181439866833,0.781523096129838,0.757802746566791,0.840303786933,0.864128173116937,0.787973366625052,0.818352059925094,0.709633791094465,0.78578859758635,0.742197253433208,0.807948397836038,0.776425301706201,0.779650436953808,0.746566791510612,0.856845609654598,0.742301290054099,0.76310861423221,1,0.773304203079484,0.814710778193924,0.747191011235955,0.680711610486891,0.798377028714107,0.808572617561382,0.841448189762797,0.806283811901789,0.793383270911361,0.738243861839367,0.767686225551394,0.795255930087391,0.836558468580941,0.792655014565127,0.831460674157303,0.784540158135664,0.805035372451103,0.789950062421973,0.837078651685393,0.781627132750728,0.787765293383271,0.811173533083645,0.820640865584686,0.826050769870995
0.737931751976696,0.739076154806492,0.681231793591344,0.688722430295464,0.725759467332501,0.728048272992093,0.771223470661673,0.6729088639201,0.694340407823554,0.720349563046192,0.723262588431128,0.729192675821889,0.700478568456097,0.752080732417811,0.746982937994174,0.75572201414898,0.743237619642114,0.753537245110279,0.807220141489804,0.815230961298377,0.755201831044528,0.725031210986267,0.713275072825635,0.70672076570953,0.759155222638369,0.754785684560966,0.697045359966708,0.664689970869746,0.794735746982938,0.674365376612568,0.77247191011236,0.680191427382439,0.742821473158552,0.833541406575114,0.695588847274241,0.783187682064087,0.718268830628381,0.709425717852684,0.747711194340408,0.757802746566791,0.740740740740741,0.726903870162297,0.708801498127341,0.748751560549313,0.78568456096546,0.692363712026633,0.711506450270495,0.712962962962963,0.750104036620891,0.711402413649605,0.790158135663754,0.683208489388265,0.760091552226384,0.743965875988348,0.658655846858094,0.704431960049938,0.756970453599667,0.687265917602996,0.773304203079484,1,0.720973782771536,0.829067831876821,0.725135247607158,0.751456512692468,0.729192675821889,0.682792342904702,0.795776113191843,0.822409488139825,0.69361215147732,0.754265501456513,0.741885143570537,0.700166458593425,0.745942571785268,0.743341656263005,0.812317935913442,0.674677486475239,0.729504785684561,0.718789013732834,0.792134831460674,0.747503121098627,0.787765293383271,0.724615064502705,0.681335830212235
0.754161464835622,0.786724927174365,0.828131502288806,0.817935913441531,0.838535164377861,0.877652933832709,0.788909696213067,0.796712442779859,0.747399084477736,0.762380357885976,0.736371202663338,0.786620890553475,0.777257594673325,0.816583437369954,0.790678318768206,0.790262172284644,0.84956304619226,0.755826050769871,0.800145651269247,0.799417394923013,0.825946733250104,0.853620474406991,0.739076154806492,0.727736163129422,0.803058676654182,0.796816479400749,0.763004577611319,0.801810237203496,0.743549729504786,0.830628381190179,0.829692051602164,0.823553890969621,0.839991677070329,0.769038701622971,0.803995006242197,0.782563462338743,0.756346233874324,0.756658343736995,0.739804411152726,0.818976279650437,0.847898460258011,0.812838119017894,0.775593008739076,0.766645859342489,0.830004161464836,0.831564710778194,0.771847690387016,0.828651685393258,0.740324594257179,0.756138160632543,0.753537245110279,0.8138784852268,0.806075738660008,0.788909696213067,0.7687265917603,0.79327923429047,0.743861839367457,0.78381190178943,0.814710778193924,0.720973782771536,1,0.766437786100707,0.662921348314607,0.811173533083645,0.878173116937162,0.777257594673325,0.814710778193924,0.7687265917603,0.781835205992509,0.787141073657928,0.844673325010404,0.813150228880566,0.824802330420308,0.872971285892634,0.789637952559301,0.785164377861007,0.791926758218893,0.796608406158968,0.799625468164794,0.761652101539742,0.789846025801082,0.783707865168539,0.811797752808989
0.770287141073658,0.75,0.698397836038285,0.697773616312942,0.720245526425302,0.743965875988348,0.824802330420308,0.689034540158136,0.737515605493134,0.70110278818144,0.733770287141074,0.764044943820225,0.706408655846858,0.745110278818144,0.714835622138993,0.76498127340824,0.76685393258427,0.748855597170204,0.844985434873075,0.796816479400749,0.797336662505202,0.736579275905119,0.719205160216396,0.669787765293383,0.765917602996255,0.752600915522264,0.727736163129422,0.663961714523512,0.755930087390762,0.698813982521848,0.809821057012068,0.694028297960882,0.758739076154807,0.844673325010404,0.694028297960882,0.808676654182272,0.740012484394507,0.726175613816063,0.771327507282563,0.732313774448606,0.74063670411985,0.752808988764045,0.726799833541407,0.791718684977112,0.776841448189763,0.702663337494798,0.712858926342072,0.737411568872243,0.740428630878069,0.707553058676654,0.797336662505202,0.691219309196837,0.793071161048689,0.763004577611319,0.70120682480233,0.695588847274241,0.746878901373283,0.701727007906783,0.747191011235955,0.829067831876821,0.766437786100707,1,0.699646275488972,0.777777777777778,0.764877236787349,0.678942987931752,0.79692051602164,0.791510611735331,0.738035788597586,0.766229712858926,0.782147315855181,0.704640033291719,0.771431543903454,0.763420724094881,0.814710778193924,0.685601331668747,0.732729920932168,0.715147732001665,0.827403245942572,0.747191011235955,0.780170620058261,0.7180607573866,0.691219309196837
0.772055763628797,0.655222638368706,0.707240948813983,0.691427382438618,0.699958385351644,0.665626300457761,0.686953807740325,0.718476903870162,0.739076154806492,0.731793591344153,0.770495214315439,0.685705368289638,0.72752808988764,0.6861215147732,0.705368289637953,0.671452351227632,0.646067415730337,0.731481481481481,0.670307948397836,0.693716188098211,0.697773616312942,0.695276737411569,0.749271743653766,0.727736163129422,0.712962962962963,0.701935081148564,0.722222222222222,0.721077819392426,0.690074906367041,0.712026633374948,0.672388680815647,0.717644610903038,0.666874739908448,0.706200582605077,0.707240948813983,0.730545151893466,0.764253017062006,0.712546816479401,0.769766957969205,0.683728672492717,0.68414481897628,0.657407407407407,0.720037453183521,0.724406991260924,0.709113607990012,0.680919683728673,0.746462754889721,0.699022055763629,0.762588431127757,0.747815230961298,0.734186433624636,0.719621306699958,0.73304203079484,0.645755305867665,0.739388264669164,0.70110278818144,0.733250104036621,0.732417811069496,0.680711610486891,0.725135247607158,0.662921348314607,0.699646275488972,1,0.701935081148564,0.659904286308781,0.68799417394923,0.659071993341656,0.695900957136912,0.758114856429463,0.740116521015397,0.662401165210154,0.66354556803995,0.705784436121515,0.666354556803995,0.702871410736579,0.734186433624636,0.712026633374948,0.701518934665002,0.667707032875572,0.716292134831461,0.700582605076987,0.697565543071161,0.715043695380774
