0.83371298405467,0.822012839097122,0.817249948229447,0.781010561192794,0.791985918409609,0.83889003934562,0.82325533236695,0.830917374197556,0.833920066266308,0.807931248705736,0.844377717954028,0.831124456409194,0.874094015324084,0.810933940774487,0.822116380202941,0.804721474425347,0.8284323876579,0.876682542969559,0.83474839511286,0.891281838890039,0.795920480430731,0.829260716504452,0.826050942224063,0.857630979498861,0.808448954234831,0.806895837647546,0.812901221785049,0.814247256160696,0.824601366742597,0.838682957133982,0.842410436943467,0.837336922758335,0.782977842203355,0.828121764340443,0.84199627252019,0.841685649202733,0.889003934562021,0.767136053013046,0.833920066266308,0.874404638641541,0.834851936218679,0.842721060260924,0.810519776351211,0.822530544626217,0.828743010975357,0.780492855663699,0.831020915303375,0.842617519155105,0.84520604680058,0.790225719610685,0.884655208117623,0.874197556429903,0.816421619382895,0.813418927314144,0.840339614827086,0.819424311451646,0.816007454959619,0.828121764340443,0.808138330917374,0.857216815075585,0.819424311451646,0.844067094636571,0.842928142472562,1,0.8284323876579,0.793849658314351,0.853385794160282,0.800683371298405,0.818388900393456,0.828225305446262,0.819424311451646,0.85255746531373,0.823358873472769,0.827500517705529,0.805239179954442,0.840339614827086,0.796955891488921,0.834541312901222,0.829674880927728,0.817249948229447,0.78349554773245,0.844584800165666,0.812487057361773,0.838372333816525
0.812694139573411,0.815075585007248,0.815696831642162,0.763512114309381,0.822944709049493,0.88600124249327,0.767239594118865,0.865189480223649,0.853903499689377,0.743010975357217,0.850279560985711,0.81486850279561,0.805653344377718,0.841892731414371,0.817457030441085,0.84417063574239,0.89852971629737,0.807620625388279,0.76672188858977,0.80648167322427,0.762269621039553,0.757506730171878,0.864671774694554,0.867260302340029,0.800062124663491,0.781942431145165,0.836405052805964,0.861565541519983,0.84727686891696,0.819942016980741,0.917477738662249,0.803064816732243,0.772520190515635,0.82325533236695,0.826775729964796,0.864982398012011,0.810002070822116,0.756471319113688,0.792607165044523,0.807413543176641,0.838475874922344,0.864775315800373,0.818078277075999,0.847691033340236,0.880824187202319,0.78038931455788,0.812072892938497,0.811658728515221,0.818388900393456,0.791364671774694,0.825119072271692,0.842203354731829,0.899150962932284,0.823876579001864,0.791778836197971,0.831331538620832,0.887761441292193,0.872955063160075,0.849865396562435,0.785669910954649,0.84624145785877,0.858666390557051,0.751294263822738,0.8284323876579,1,0.796231103748188,0.812279975150135,0.827914682128805,0.873369227583351,0.840753779250362,0.815593290536343,0.876061296334645,0.79074342513978,0.800890453510044,0.8159039138538,0.886829571339822,0.785669910954649,0.779768067922965,0.839304203768896,0.883619797059433,0.774280389314558,0.798509008076206,0.87243735763098,0.86084075377925
0.832366949679023,0.741768482087389,0.81279768067923,0.809277283081383,0.816110996065438,0.812072892938497,0.800993994615863,0.780699937875337,0.828225305446262,0.822530544626217,0.815282667218886,0.789811555187409,0.775419341478567,0.840236073721267,0.802961275626424,0.846034375647132,0.784220335473183,0.764340443155933,0.762166079933734,0.800062124663491,0.810519776351211,0.734106440256782,0.858459308345413,0.810933940774487,0.851832677572997,0.862083247049078,0.8159039138538,0.816421619382895,0.802547111203148,0.812487057361773,0.804617933319528,0.816732242700352,0.787223027541934,0.84727686891696,0.819527852557465,0.822530544626217,0.766514806378132,0.831435079726651,0.791778836197971,0.761441292193001,0.841789190308552,0.804307310002071,0.835473182853593,0.841064402567819,0.815800372747981,0.814972043901429,0.808138330917374,0.842928142472562,0.827293435493891,0.843963553530752,0.756781942431145,0.769931662870159,0.800993994615863,0.807310002070822,0.819527852557465,0.812072892938497,0.799751501346034,0.799647960240215,0.785255746531373,0.773244978256368,0.790329260716504,0.795299233795817,0.746531372955063,0.793849658314351,0.796231103748188,1,0.807931248705736,0.825015531165873,0.827604058811348,0.862911575895631,0.80544626216608,0.777283081383309,0.785152205425554,0.8284323876579,0.81693932491199,0.832159867467385,0.806378132118451,0.796127562642369,0.791468212880513,0.801408159039139,0.857320356181404,0.835990888382688,0.803064816732243,0.815696831642162
0.851107889832263,0.756160695796231,0.88703665355146,0.756574860219507,0.885172913646718,0.854421205218472,0.776454752536757,0.773555601573825,0.85876993166287,0.825947401118244,0.888279146821288,0.845827293435494,0.814247256160696,0.877407330710292,0.847587492234417,0.869538206668047,0.836301511700145,0.82739697659971,0.765790018637399,0.831227997515013,0.817042866017809,0.765479395319942,0.806378132118451,0.87129840546697,0.788569061917581,0.838579416028163,0.875025885276455,0.887761441292193,0.857113273969766,0.878028577345206,0.831227997515013,0.825947401118244,0.876786084075378,0.892731414371505,0.860426589355974,0.895527024228619,0.853385794160282,0.861358459308345,0.817560571546904,0.805032097742804,0.883723338165252,0.786187616483744,0.855042451853386,0.87761441292193,0.862083247049078,0.864154069165459,0.869952371091323,0.868709877821495,0.900289915096293,0.862083247049078,0.799337336922758,0.812694139573411,0.83050320977428,0.885276454752537,0.843652930213295,0.863946986953821,0.821805756885484,0.848208738869331,0.811658728515221,0.862186788154897,0.830813833091737,0.836612135017602,0.792193000621247,0.853385794160282,0.812279975150135,0.807931248705736,1,0.881031269413957,0.870780699937875,0.813315386208325,0.852764547525368,0.816318078277076,0.800993994615863,0.854421205218472,0.872747980948437,0.848415821080969,0.890349968937668,0.87554359080555,0.854938910747567,0.834023607372127,0.866535514599296,0.88393042037689,0.839614827086353,0.869020501138952
0.840857320356181,0.758749223441706,0.92151584178919,0.763097949886105,0.930006212466349,0.839821909297991,0.758127976806792,0.809070200869745,0.842513978049286,0.802443570097329,0.878856906191758,0.852350383102092,0.789915096293228,0.900911161731207,0.841892731414371,0.906502381445434,0.823980120107683,0.797887761441292,0.719300062124663,0.80441085110789,0.791054048457237,0.749223441706357,0.821391592462207,0.887140194657279,0.796334644854007,0.837233381652516,0.905777593704701,0.886415406916546,0.857838061710499,0.873990474218265,0.842721060260924,0.782563677780079,0.888693311244564,0.885172913646718,0.838993580451439,0.890246427831849,0.800890453510044,0.868502795609857,0.818699523710913,0.749844688341271,0.878235659556844,0.807413543176641,0.872333816525161,0.915821080969145,0.88910747566784,0.857630979498861,0.86612135017602,0.849968937668254,0.897701387450818,0.874404638641541,0.759474011182439,0.775315800372748,0.850279560985711,0.917063574238973,0.811037481880306,0.88703665355146,0.862497411472354,0.852039759784635,0.808863118658107,0.841167943673638,0.833609442948851,0.835680265065231,0.775937047007662,0.800683371298405,0.827914682128805,0.825015531165873,0.881031269413957,1,0.902774901635949,0.831020915303375,0.861565541519983,0.809794988610478,0.758024435700973,0.8284323876579,0.862911575895631,0.860530130461793,0.891074756678401,0.856595568440671,0.868916960033133,0.826050942224063,0.857527438393042,0.861254918202526,0.879892317249948,0.871194864361151
0.849865396562435,0.776661834748395,0.893042037688963,0.755746531372955,0.90588113481052,0.885483536964175,0.766100641954856,0.835266100641955,0.865603644646925,0.790536342928142,0.884137502588528,0.847069786705322,0.79809484365293,0.90060053841375,0.825015531165873,0.931248705736177,0.864257610271278,0.794677987160903,0.724166494098157,0.801201076827501,0.777075999171671,0.740008283288466,0.839304203768896,0.921412300683371,0.797473597018016,0.82429074342514,0.900704079519569,0.904949264858149,0.874715261958998,0.87761441292193,0.882377303789604,0.809173741975564,0.85255746531373,0.884655208117623,0.863118658107269,0.906088217022158,0.802443570097329,0.84417063574239,0.813626009525782,0.778732656864775,0.893249119900601,0.828018223234624,0.881134810519776,0.900807620625388,0.89852971629737,0.85773452060468,0.863325740318907,0.855870780699938,0.896976599710085,0.847173327811141,0.793331952785256,0.817042866017809,0.901118243942845,0.904328018223235,0.822116380202941,0.874301097535722,0.888486229032926,0.876786084075378,0.836715676123421,0.82532615448333,0.859598260509422,0.871401946572789,0.776661834748395,0.818388900393456,0.873369227583351,0.827604058811348,0.870780699937875,0.902774901635949,1,0.835680265065231,0.850693725408987,0.848622903292607,0.782770759991717,0.83785462828743,0.876475460757921,0.877200248498654,0.872126734313523,0.826879271070615,0.873990474218265,0.872747980948437,0.831952785255747,0.86612135017602,0.905674052598882,0.919134396355353
0.827811141022986,0.786912404224477,0.808034789811555,0.820252640298198,0.826050942224063,0.830296127562642,0.762476703251191,0.804928556636985,0.823669496790226,0.808656036446469,0.841375025885276,0.809484365293021,0.804617933319528,0.827811141022986,0.857216815075585,0.831331538620832,0.824601366742597,0.803686063367157,0.801718782356596,0.816421619382895,0.817767653758542,0.771174156139988,0.914992752122593,0.846344998964589,0.860323048250155,0.843652930213295,0.819631393663284,0.82946779871609,0.828639469869538,0.838165251604887,0.84417063574239,0.813211845102506,0.778525574653137,0.832988196313937,0.817042866017809,0.83785462828743,0.818699523710913,0.825429695589149,0.78970801408159,0.800993994615863,0.83992545040381,0.833505901843032,0.814143715054877,0.838579416028163,0.852039759784635,0.788051356388486,0.828846552081176,0.826775729964796,0.837026299440878,0.839407744874715,0.791985918409609,0.79395319942017,0.833920066266308,0.811244564091945,0.801097535721682,0.818906605922551,0.83267757299648,0.821805756885484,0.793124870573618,0.802236487885691,0.816421619382895,0.839821909297991,0.764754607579209,0.828225305446262,0.840753779250362,0.862911575895631,0.813315386208325,0.831020915303375,0.835680265065231,1,0.807724166494098,0.814972043901429,0.776040588113481,0.842721060260924,0.79188237730379,0.840236073721267,0.807413543176641,0.804825015531166,0.81901014702837,0.833091737419756,0.835576723959412,0.820459722509836,0.818803064816732,0.828121764340443
0.847794574446055,0.805239179954442,0.845620211223856,0.801097535721682,0.855560157382481,0.825015531165873,0.799647960240215,0.794470904949265,0.830813833091737,0.818906605922551,0.837544004969973,0.846655622282046,0.810726858562849,0.852971629737006,0.813418927314144,0.851314972043901,0.807102919859184,0.797784220335473,0.77200248498654,0.82004555808656,0.83050320977428,0.776868916960033,0.789397390764133,0.838579416028163,0.837233381652516,0.808966659763926,0.846862704493684,0.843652930213295,0.81901014702837,0.849865396562435,0.831435079726651,0.802132946779872,0.849037067715883,0.87864982398012,0.827500517705529,0.841892731414371,0.799958583557672,0.826154483329882,0.79291778836198,0.792607165044523,0.857423897287223,0.812901221785049,0.817353489335266,0.877821495133568,0.85359287637192,0.85462828743011,0.819631393663284,0.847794574446055,0.853696417477739,0.825015531165873,0.806792296541727,0.776868916960033,0.812487057361773,0.856284945123214,0.818803064816732,0.842824601366743,0.825947401118244,0.817146407123628,0.82739697659971,0.813522468419963,0.821288051356388,0.809691447504659,0.811451646303583,0.819424311451646,0.815593290536343,0.80544626216608,0.852764547525368,0.861565541519983,0.850693725408987,0.807724166494098,1,0.789604472975771,0.788361979705943,0.826050942224063,0.871919652101884,0.857941602816318,0.852453924207911,0.83267757299648,0.847069786705322,0.793642576102713,0.833609442948851,0.8431352246842,0.836922758335059,0.82946779871609
0.790846966245599,0.80234002899151,0.799233795816939,0.760923586663906,0.807931248705736,0.854214123006834,0.779146821288051,0.862393870366535,0.817146407123628,0.754918202526403,0.831331538620832,0.799855042451853,0.808863118658107,0.803064816732243,0.788983226340857,0.823773037896045,0.837958169393249,0.832781114102299,0.799544419134396,0.805756885483537,0.750362393870367,0.794263822737627,0.821702215779665,0.877510871816111,0.775522882584386,0.745599503002692,0.824704907848416,0.818181818181818,0.802029405674053,0.811969351832678,0.887968523503831,0.809794988610478,0.765997100849037,0.806792296541727,0.816318078277076,0.852868088631187,0.835990888382688,0.745599503002692,0.815075585007248,0.825947401118244,0.828639469869538,0.858873472768689,0.788983226340857,0.81693932491199,0.844481259059847,0.75315800372748,0.820666804721474,0.805135638848623,0.814557879478153,0.755850072478774,0.849865396562435,0.901325326154483,0.878753365085939,0.810726858562849,0.785462828743011,0.828950093186995,0.88393042037689,0.874094015324084,0.811451646303583,0.819320770345827,0.802857734520605,0.862704493683992,0.80958790639884,0.85255746531373,0.876061296334645,0.777283081383309,0.816318078277076,0.809794988610478,0.848622903292607,0.814972043901429,0.789604472975771,1,0.805549803271899,0.785255746531373,0.781838890039346,0.855456616276662,0.777490163594947,0.77821495133568,0.820563263615655,0.831745703044108,0.748498653965624,0.799855042451853,0.855767239594119,0.870470076620418
0.828328846552081,0.781838890039346,0.755539449161317,0.752226133775109,0.760095257817353,0.802443570097329,0.839407744874715,0.805653344377718,0.806999378753365,0.769621039552702,0.810002070822116,0.780596396769518,0.794160281631808,0.755021743632222,0.742596810933941,0.780285773452061,0.784738041002278,0.826982812176434,0.806171049906813,0.825015531165873,0.774591012632015,0.825947401118244,0.762269621039553,0.779353903499689,0.800372747980948,0.790950507351418,0.758024435700973,0.775522882584386,0.774901635949472,0.820252640298198,0.793124870573618,0.892627873265686,0.761027127769725,0.822737626837855,0.801408159039139,0.79074342513978,0.810933940774487,0.761337751087182,0.795195692689998,0.848726444398426,0.820149099192379,0.819113688134189,0.79913025471112,0.763926278732657,0.770138745081797,0.800372747980948,0.774280389314558,0.837440463864154,0.782045972250984,0.751294263822738,0.836197970594326,0.833816525160489,0.789500931869952,0.784841582108097,0.846137916752951,0.774901635949472,0.785773452060468,0.791468212880513,0.787015945330296,0.768171464071236,0.7761441292193,0.820252640298198,0.810416235245392,0.823358873472769,0.79074342513978,0.785152205425554,0.800993994615863,0.758024435700973,0.782770759991717,0.776040588113481,0.788361979705943,0.805549803271899,1,0.743425139780493,0.78660178090702,0.798716090287844,0.781217643404432,0.794160281631808,0.738558707806999,0.795920480430731,0.78246013667426,0.82636156554152,0.755125284738041,0.797991302547111
0.866017809070201,0.799026713605301,0.855145992959205,0.82221992130876,0.8284323876579,0.805342721060261,0.729447090494927,0.780803478981156,0.822944709049493,0.831331538620832,0.825947401118244,0.878132118451025,0.828121764340443,0.874922344170636,0.85980534272106,0.828743010975357,0.843549389107476,0.823462414578588,0.800993994615863,0.822323462414579,0.839200662663077,0.768585628494512,0.843238765790019,0.838579416028163,0.808863118658107,0.858045143922137,0.836922758335059,0.845930834541313,0.870366535514599,0.854214123006834,0.823151791261131,0.78246013667426,0.807413543176641,0.851729136467178,0.854421205218472,0.842306895837648,0.828743010975357,0.832781114102299,0.830399668668461,0.779975150134604,0.811865810726859,0.810416235245392,0.833298819631394,0.855456616276662,0.847587492234417,0.81176226962104,0.859184096086146,0.83371298405467,0.863843445848002,0.85876993166287,0.804514392213709,0.782874301097536,0.790329260716504,0.848622903292607,0.814247256160696,0.812590598467592,0.801718782356596,0.794781528266722,0.82532615448333,0.845827293435494,0.863532822530545,0.818595982605094,0.787223027541934,0.827500517705529,0.800890453510044,0.8284323876579,0.854421205218472,0.8284323876579,0.83785462828743,0.842721060260924,0.826050942224063,0.785255746531373,0.743425139780493,1,0.841064402567819,0.839304203768896,0.822427003520398,0.829364257610271,0.840028991509629,0.844998964588942,0.8431352246842,0.829674880927728,0.804617933319528,0.815179126113067
0.853075170842825,0.750465934976186,0.8807206460965,0.759577552288258,0.875750673017188,0.828639469869538,0.764547525367571,0.768689169600331,0.84624145785877,0.810312694139573,0.861669082625802,0.854421205218472,0.789500931869952,0.868606336715676,0.811037481880306,0.880410022779043,0.834127148477946,0.782770759991717,0.731517912611307,0.80234002899151,0.81486850279561,0.762683785462829,0.784738041002278,0.849244149927521,0.797784220335473,0.836405052805964,0.872851522054256,0.882687927107062,0.841685649202733,0.856388486229033,0.830917374197556,0.805135638848623,0.882066680472147,0.891385379995858,0.851211430938082,0.856077862911576,0.796127562642369,0.858977013874508,0.793642576102713,0.770138745081797,0.865189480223649,0.788361979705943,0.856802650652309,0.885172913646718,0.858252226133775,0.893663284323877,0.820977428038931,0.853282253054463,0.879063988403396,0.856595568440671,0.780803478981156,0.769517498446883,0.832056326361566,0.881859598260509,0.833402360737213,0.853075170842825,0.825429695589149,0.82636156554152,0.846344998964589,0.817146407123628,0.832366949679023,0.817042866017809,0.794574446055084,0.805239179954442,0.8159039138538,0.81693932491199,0.872747980948437,0.862911575895631,0.876475460757921,0.79188237730379,0.871919652101884,0.781838890039346,0.78660178090702,0.841064402567819,1,0.853282253054463,0.888175605715469,0.842928142472562,0.849451232139159,0.831849244149928,0.862290329260716,0.861669082625802,0.840546697038724,0.866639055705115
0.861047835990888,0.829053634292814,0.860323048250155,0.820770345827293,0.855974321805757,0.86084075377925,0.783702629944088,0.847691033340236,0.846137916752951,0.791778836197971,0.86715676123421,0.828225305446262,0.842617519155105,0.871609028784427,0.825636777800787,0.871194864361151,0.86922758335059,0.815593290536343,0.769310416235245,0.836197970594326,0.803996686684614,0.779353903499689,0.845102505694761,0.880617104990681,0.826258024435701,0.788879685235038,0.857009732863947,0.863946986953821,0.849451232139159,0.844895423483123,0.914060882170222,0.803789604472976,0.806792296541727,0.85359287637192,0.851314972043901,0.893456202112239,0.834541312901222,0.790122178504866,0.806999378753365,0.807724166494098,0.855767239594119,0.880617104990681,0.832263408573204,0.883826879271071,0.898115551874094,0.832470490784842,0.844481259059847,0.83474839511286,0.843342306895838,0.810933940774487,0.837440463864154,0.838372333816525,0.871712569890246,0.846344998964589,0.817146407123628,0.87243735763098,0.887243735763098,0.867881548974943,0.841892731414371,0.826982812176434,0.853385794160282,0.852764547525368,0.788879685235038,0.840339614827086,0.886829571339822,0.832159867467385,0.848415821080969,0.860530130461793,0.877200248498654,0.840236073721267,0.857941602816318,0.855456616276662,0.798716090287844,0.839304203768896,0.853282253054463,1,0.819734934769103,0.822944709049493,0.877303789604473,0.837336922758335,0.802961275626424,0.82325533236695,0.865500103541106,0.868606336715676
0.848933526610064,0.73120728929385,0.891074756678401,0.760198798923172,0.904535100434873,0.822634085732036,0.756471319113688,0.764340443155933,0.834437771795403,0.842410436943467,0.867881548974943,0.840753779250362,0.78038931455788,0.870470076620418,0.826775729964796,0.890349968937668,0.807620625388279,0.786705322012839,0.729654172706565,0.809380824187202,0.822530544626217,0.77303789604473,0.786394698695382,0.848415821080969,0.784116794367364,0.842203354731829,0.875336508593912,0.877096707392835,0.832159867467385,0.880202940567405,0.807102919859184,0.803064816732243,0.914785669910955,0.895734106440257,0.846448540070408,0.856492027334852,0.803789604472976,0.919030855249534,0.806067508800994,0.765997100849037,0.863532822530545,0.773244978256368,0.859287637191965,0.862393870366535,0.852661006419549,0.902360737212673,0.840650238144543,0.874818803064817,0.909505073514185,0.88496583143508,0.765272313108304,0.762683785462829,0.825222613377511,0.904017394905778,0.840443155932905,0.838372333816525,0.81486850279561,0.821391592462207,0.796645268171464,0.845102505694761,0.816214537171257,0.823876579001864,0.796438185959826,0.796955891488921,0.785669910954649,0.806378132118451,0.890349968937668,0.891074756678401,0.872126734313523,0.807413543176641,0.852453924207911,0.777490163594947,0.781217643404432,0.822427003520398,0.888175605715469,0.819734934769103,1,0.870055912197142,0.828535928763719,0.815282667218886,0.892731414371505,0.891696003313315,0.842203354731829,0.85773452060468
0.842410436943467,0.769413957341064,0.869020501138952,0.766514806378132,0.865293021329468,0.812176434044316,0.758231517912611,0.787430109753572,0.806792296541727,0.819734934769103,0.86405052805964,0.842099813626009,0.818388900393456,0.83889003934562,0.820252640298198,0.846966245599503,0.799647960240215,0.814557879478153,0.750258852764548,0.826465106647339,0.804825015531166,0.796127562642369,0.799751501346034,0.844998964588942,0.77407330710292,0.833816525160489,0.837544004969973,0.842824601366743,0.820873886933112,0.862083247049078,0.79602402153655,0.801925864568234,0.858148685027956,0.868916960033133,0.842410436943467,0.863222199213088,0.833920066266308,0.855145992959205,0.799337336922758,0.795713398219093,0.844584800165666,0.786394698695382,0.860426589355974,0.857320356181404,0.83889003934562,0.849244149927521,0.852143300890454,0.841789190308552,0.876889625181197,0.845309587906399,0.775522882584386,0.778939739076413,0.786394698695382,0.870780699937875,0.825636777800787,0.851314972043901,0.797991302547111,0.810312694139573,0.781217643404432,0.869641747773866,0.82004555808656,0.812176434044316,0.806274591012632,0.834541312901222,0.779768067922965,0.796127562642369,0.87554359080555,0.856595568440671,0.826879271070615,0.804825015531166,0.83267757299648,0.77821495133568,0.794160281631808,0.829364257610271,0.842928142472562,0.822944709049493,0.870055912197142,1,0.838579416028163,0.80441085110789,0.840028991509629,0.882066680472147,0.829053634292814,0.845620211223856
0.812072892938497,0.819631393663284,0.867881548974943,0.773866224891282,0.876164837440464,0.843963553530752,0.749223441706357,0.824394284530959,0.826775729964796,0.765582936425761,0.852350383102092,0.822944709049493,0.847691033340236,0.872126734313523,0.861772623731621,0.860944294885069,0.848208738869331,0.79705943259474,0.749119900600538,0.824911990060054,0.77407330710292,0.773659142679644,0.82325533236695,0.891074756678401,0.778111410229861,0.79705943259474,0.872851522054256,0.87129840546697,0.851832677572997,0.825119072271692,0.870884241043694,0.761027127769725,0.822841167943674,0.837544004969973,0.835680265065231,0.895216400911162,0.840236073721267,0.79809484365293,0.791778836197971,0.799751501346034,0.835576723959412,0.83474839511286,0.840236073721267,0.894077448747153,0.897183681921723,0.821805756885484,0.831124456409194,0.817871194864361,0.856284945123214,0.822427003520398,0.807931248705736,0.793539034996894,0.833920066266308,0.859494719403603,0.799855042451853,0.866328432387658,0.857527438393042,0.833402360737213,0.803686063367157,0.866431973493477,0.824911990060054,0.816007454959619,0.802650652308967,0.829674880927728,0.839304203768896,0.791468212880513,0.854938910747567,0.868916960033133,0.873990474218265,0.81901014702837,0.847069786705322,0.820563263615655,0.738558707806999,0.840028991509629,0.849451232139159,0.877303789604473,0.828535928763719,0.838579416028163,1,0.81176226962104,0.794781528266722,0.816318078277076,0.882791468212881,0.871194864361151
0.869020501138952,0.808241872023193,0.840960861462,0.769103334023607,0.830399668668461,0.868813418927314,0.762476703251191,0.817146407123628,0.873369227583351,0.763512114309381,0.856284945123214,0.875129426382274,0.80130461793332,0.862600952578173,0.811658728515221,0.847483951128598,0.908262580244357,0.836612135017602,0.76050942224063,0.798198384758749,0.782770759991717,0.758542141230068,0.855974321805757,0.85152205425554,0.800476289086767,0.810519776351211,0.833298819631394,0.878339200662663,0.89014288672603,0.855353075170843,0.869020501138952,0.829571339821909,0.796541727065645,0.856595568440671,0.859287637191965,0.85255746531373,0.813936632843239,0.789190308552495,0.831952785255747,0.809277283081383,0.847380410022779,0.841582108096914,0.853903499689377,0.848105197763512,0.853489335266101,0.80751708428246,0.846655622282046,0.838372333816525,0.851107889832263,0.811037481880306,0.815593290536343,0.825222613377511,0.872230275419342,0.843549389107476,0.813315386208325,0.811658728515221,0.861047835990888,0.840028991509629,0.880927728308138,0.803478981155519,0.89221370884241,0.871712569890246,0.759577552288258,0.817249948229447,0.883619797059433,0.801408159039139,0.834023607372127,0.826050942224063,0.872747980948437,0.833091737419756,0.793642576102713,0.831745703044108,0.795920480430731,0.844998964588942,0.831849244149928,0.837336922758335,0.815282667218886,0.80441085110789,0.81176226962104,1,0.805756885483537,0.826465106647339,0.847173327811141,0.842617519155105
0.834230689583765,0.707185752743839,0.850486643197349,0.789811555187409,0.850279560985711,0.796955891488921,0.757092565748602,0.731414371505488,0.839614827086353,0.856077862911576,0.848829985504245,0.828950093186995,0.760923586663906,0.844998964588942,0.843756471319114,0.853489335266101,0.792296541727066,0.779871609028784,0.767964381859598,0.791778836197971,0.852143300890454,0.754607579208946,0.826982812176434,0.808448954234831,0.818906605922551,0.89852971629737,0.835990888382688,0.85038310209153,0.819527852557465,0.842721060260924,0.782667218885898,0.800786912404225,0.879374611720853,0.88910747566784,0.826982812176434,0.832263408573204,0.779353903499689,0.920480430731,0.784738041002278,0.742389728722303,0.846966245599503,0.764961689790847,0.833816525160489,0.847069786705322,0.830089045351004,0.8828950093187,0.813315386208325,0.84934769103334,0.878028577345206,0.917891903085525,0.746634914060882,0.739283495547732,0.79602402153655,0.863222199213088,0.828846552081176,0.816835783806171,0.780907020086975,0.790329260716504,0.786912404224477,0.805342721060261,0.798819631393663,0.80130461793332,0.769724580658521,0.78349554773245,0.774280389314558,0.857320356181404,0.866535514599296,0.857527438393042,0.831952785255747,0.835576723959412,0.833609442948851,0.748498653965624,0.78246013667426,0.8431352246842,0.862290329260716,0.802961275626424,0.892731414371505,0.840028991509629,0.794781528266722,0.805756885483537,1,0.870159453302961,0.797473597018016,0.813418927314144
0.856802650652309,0.750258852764548,0.863118658107269,0.768067922965417,0.867467384551667,0.841892731414371,0.805549803271899,0.788569061917581,0.84520604680058,0.846552081176227,0.867881548974943,0.83889003934562,0.804617933319528,0.854524746324291,0.796748809277283,0.870884241043694,0.804100227790433,0.8159039138538,0.752640298198385,0.840443155932905,0.824808448954235,0.783806171049907,0.810209153033754,0.85359287637192,0.80855249534065,0.87450817974736,0.845516670118037,0.851211430938082,0.839821909297991,0.870884241043694,0.795506316007455,0.847587492234417,0.86715676123421,0.892627873265686,0.851832677572997,0.85876993166287,0.828018223234624,0.873265686477532,0.824497825636778,0.806999378753365,0.879892317249948,0.796645268171464,0.880617104990681,0.849554773244978,0.828018223234624,0.861565541519983,0.873576309794989,0.897390764133361,0.89852971629737,0.853282253054463,0.785359287637192,0.808448954234831,0.82004555808656,0.871919652101884,0.858252226133775,0.834023607372127,0.803271898943881,0.832159867467385,0.796852350383102,0.850900807620625,0.823876579001864,0.840236073721267,0.809277283081383,0.844584800165666,0.798509008076206,0.835990888382688,0.88393042037689,0.861254918202526,0.86612135017602,0.820459722509836,0.8431352246842,0.799855042451853,0.82636156554152,0.829674880927728,0.861669082625802,0.82325533236695,0.891696003313315,0.882066680472147,0.816318078277076,0.826465106647339,0.870159453302961,1,0.822530544626217,0.865810726858563
0.815386208324705,0.799958583557672,0.879271070615034,0.766618347483951,0.877821495133568,0.860115966038517,0.746531372955063,0.855456616276662,0.827604058811348,0.777800786912404,0.867881548974943,0.825429695589149,0.80544626216608,0.861772623731621,0.845413129012218,0.889314557879478,0.863118658107269,0.789190308552495,0.739387036653551,0.790950507351418,0.770759991716712,0.754400496997308,0.829881963139366,0.901428867260302,0.782874301097536,0.790018637399047,0.884862290329261,0.880410022779043,0.828018223234624,0.839407744874715,0.878960447297577,0.769724580658521,0.824911990060054,0.852661006419549,0.840236073721267,0.887347276868917,0.815179126113067,0.806999378753365,0.798612549182025,0.782770759991717,0.852143300890454,0.825429695589149,0.857009732863947,0.89117829778422,0.901739490577759,0.825947401118244,0.834644854007041,0.834851936218679,0.862290329260716,0.815593290536343,0.794470904949265,0.81797473597018,0.893973907641334,0.883516255953614,0.796127562642369,0.880410022779043,0.893145578794782,0.864878856906192,0.819631393663284,0.843031683578381,0.836715676123421,0.855145992959205,0.785876993166287,0.812487057361773,0.87243735763098,0.803064816732243,0.839614827086353,0.879892317249948,0.905674052598882,0.818803064816732,0.836922758335059,0.855767239594119,0.755125284738041,0.804617933319528,0.840546697038724,0.865500103541106,0.842203354731829,0.829053634292814,0.882791468212881,0.847173327811141,0.797473597018016,0.822530544626217,1,0.893766825429696
0.837544004969973,0.771381238351626,0.871401946572789,0.755850072478774,0.890453510043487,0.879788776144129,0.767860840753779,0.825636777800787,0.84520604680058,0.783806171049907,0.891696003313315,0.820666804721474,0.795506316007455,0.880824187202319,0.812694139573411,0.904017394905778,0.858355767239594,0.801615241250777,0.735038310209153,0.804825015531166,0.761648374404639,0.750673017187824,0.833609442948851,0.929384965831435,0.780182232346242,0.804928556636985,0.888382687927107,0.877096707392835,0.84727686891696,0.855145992959205,0.878339200662663,0.823980120107683,0.837958169393249,0.872747980948437,0.837129840546697,0.909505073514185,0.830296127562642,0.830192586456823,0.818492441499275,0.804514392213709,0.890867674466763,0.820873886933112,0.859701801615241,0.875232967488093,0.88393042037689,0.840236073721267,0.855974321805757,0.845413129012218,0.883412714847795,0.822634085732036,0.787430109753572,0.831642161938289,0.891488921101677,0.879788776144129,0.831745703044108,0.881859598260509,0.872644439842618,0.899668668461379,0.818388900393456,0.839718368192172,0.824083661213502,0.860944294885069,0.784841582108097,0.838372333816525,0.86084075377925,0.815696831642162,0.869020501138952,0.871194864361151,0.919134396355353,0.828121764340443,0.82946779871609,0.870470076620418,0.797991302547111,0.815179126113067,0.866639055705115,0.868606336715676,0.85773452060468,0.845620211223856,0.871194864361151,0.842617519155105,0.813418927314144,0.865810726858563,0.893766825429696,1
